Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,145.030059,-37.79394805,144.9765554,-37.79776511,699.4490191,727.0328443,6.825442664,7.583825182,0,0
o476,o,144.9338751,-37.80919411,144.9712702,-37.79925043,739.5873349,769.5591992,8.974677865,9.971864294,0,0
o477,o,144.9918179,-37.82346141,144.8967513,-37.79205481,674.3917228,712.3457073,9.124679078,17.95398447,0,0
o478,o,145.0808521,-37.82070539,145.0660917,-37.79258474,759.0075021,792.9396004,7.127861349,13.93209829,0,0
o479,o,145.0461393,-37.66307887,145.0966218,-37.67411677,711.4137846,739.3494428,7.142092347,7.935658163,0,0
o480,o,144.9848202,-37.78499119,145.0332489,-37.7828748,597.9004836,625.4843087,6.825442664,7.583825182,0,0
o481,o,145.0768741,-37.89216858,144.9971053,-37.89633618,560.3964874,587.5377963,6.427178,7.141308889,0,0
o482,o,144.879366,-37.78430678,144.8319909,-37.77662548,797.2826507,830.9224101,9.487589165,13.63975941,0,0
o483,o,145.1371973,-37.87607384,145.0106541,-37.8554074,843.8468227,880.3234042,9.478380369,16.47658144,0,0
o484,o,144.98303,-37.73215892,144.922283,-37.71543239,840.6579549,871.7313105,6.262453333,11.07335556,0,0
o485,o,145.0821343,-37.96384007,145.1217461,-37.96027097,769.1212684,798.4939236,8.43538968,9.3726552,0,0
o486,o,145.1353854,-37.95814469,145.0719774,-37.97466129,782.8137579,812.1864131,8.43538968,9.3726552,0,0
o487,o,145.1242469,-37.78023266,145.1239797,-37.7918665,627.5569591,661.0061621,8.747563798,13.44920299,0,0
o488,o,145.1234255,-37.84149695,145.1703105,-37.81917694,806.651118,833.6148935,6.267397933,6.963775481,0,0
o489,o,144.9235979,-37.73615898,144.9143207,-37.72597016,782.2383851,808.9569421,6.046701332,6.718557036,0,0
o490,o,145.1352777,-37.77418905,145.1674991,-37.76633237,557.6880806,586.8291558,8.226967689,9.14107521,0,0
o491,o,145.1393857,-37.9154672,145.0879418,-37.91414996,540.5273359,576.4248156,9.359988406,15.89747971,0,0
o492,o,145.1241018,-37.77498227,145.1419542,-37.76682341,754.4400887,783.5811639,8.226967689,9.14107521,0,0
o493,o,144.992887,-37.73423443,144.9220033,-37.72597016,731.0053514,757.7239085,6.046701332,6.718557036,0,0
o494,o,144.9763501,-37.82215019,145.0586288,-37.80711418,740.2410062,773.328763,6.156841666,13.08775682,0,0
o495,o,145.0025483,-37.84070144,144.9152212,-37.84369818,783.1667048,814.34998,6.180244961,11.18327519,0,0
o496,o,145.0919156,-37.88577164,145.1510644,-37.91733434,685.5717911,717.1497977,6.766257639,11.57800659,0,0
o497,o,145.0073171,-37.83825757,145.112228,-37.8004098,825.3597324,859.2918307,7.127861349,13.93209829,0,0
o498,o,144.8971859,-37.80588788,144.8973308,-37.80184379,742.0822612,768.8229164,6.066589641,6.740655157,0,0
o499,o,145.0315493,-37.85190379,144.9381234,-37.83291404,731.273781,762.4570562,6.180244961,11.18327519,0,0
o500,o,145.1149578,-37.77690867,145.1217795,-37.77830626,653.7033116,682.8443868,8.226967689,9.14107521,0,0
o501,o,145.1711586,-37.88959772,145.0852662,-37.85500609,626.478278,662.5646336,9.133315374,16.0863556,0,0
o502,o,144.952879,-37.73415895,144.9225832,-37.72955511,583.249616,609.968173,6.046701332,6.718557036,0,0
o503,o,145.1174252,-37.77845735,145.1524044,-37.76451928,668.6998175,697.8408927,8.226967689,9.14107521,0,0
o504,o,144.9241403,-37.75478506,144.8761735,-37.76739688,810.3411075,836.5974623,5.630719347,6.25635483,0,0
o505,o,144.9888107,-37.86302071,144.9442701,-37.82399082,693.7114611,729.1269918,7.322420909,15.41553068,0,0
o506,o,145.1245197,-37.65088594,145.1229232,-37.66715508,671.4942433,700.5561901,8.155752081,9.061946757,0,0
o507,o,144.917264,-37.85182372,144.8426731,-37.85158766,580.4607552,611.8261038,8.879696221,11.36534858,0,0
o508,o,144.921237,-37.75953436,144.9773767,-37.74370626,660.5114796,691.853571,5.407244444,11.34209136,0,0
o509,o,145.0651006,-37.85205406,145.1536202,-37.82801371,568.9665041,602.3315336,7.300495496,13.36502952,0,0
o510,o,145.0937683,-37.86559314,145.0641725,-37.81907879,824.3911205,856.4417348,6.204055743,12.05061429,0,0
o511,o,144.9224382,-37.73487594,144.9789712,-37.73691371,653.6794079,680.397965,6.046701332,6.718557036,0,0
o512,o,145.0917705,-37.88183191,145.0936806,-37.83532592,625.6117139,661.6980695,9.133315374,16.0863556,0,0
o513,o,145.1032014,-37.76497255,145.1348422,-37.76482146,645.1802062,674.3212814,8.226967689,9.14107521,0,0
o514,o,145.0384342,-37.73969296,145.0372737,-37.75513156,796.9539761,824.3097398,6.620187375,7.35576375,0,0
o515,o,145.0660284,-37.96649792,145.1102834,-37.97952135,650.6565635,680.0292187,8.43538968,9.3726552,0,0
o516,o,145.0775771,-37.84281952,145.0887522,-37.82154551,647.0035398,680.3685694,7.300495496,13.36502952,0,0
o517,o,145.0337921,-37.73731488,145.0823892,-37.75354618,570.2484749,597.6042386,6.620187375,7.35576375,0,0
o518,o,145.1680797,-37.77981716,145.1148127,-37.77180938,620.588362,649.7294373,8.226967689,9.14107521,0,0
o519,o,144.9012671,-37.70212179,144.9361578,-37.67059327,863.5330445,897.5963021,8.040677083,14.06325764,0,0
o520,o,145.1401116,-37.89715899,145.1781494,-37.89469515,864.6765724,894.4423052,8.789159547,9.76573283,0,0
o521,o,145.1175704,-37.76383938,145.1801264,-37.77573772,767.4053881,796.5464633,8.226967689,9.14107521,0,0
o522,o,145.122819,-37.80849948,145.0710245,-37.79938914,760.491301,786.7856186,5.6648858,6.294317555,0,0
o523,o,145.0521021,-37.7928258,145.0414531,-37.84997251,732.6651669,768.8696737,8.169357889,16.20450679,0,0
o524,o,145.123845,-37.89088571,145.1445991,-37.88327143,583.983556,611.7675013,7.005550782,7.783945313,0,0
o525,o,145.0882893,-37.81148585,145.1206428,-37.7936054,824.9032645,851.1975821,5.6648858,6.294317555,0,0
o526,o,144.9671621,-37.90962949,145.0179902,-37.89038789,764.9650732,795.7507327,6.366476823,10.78565945,0,0
o527,o,145.0212905,-37.72388514,144.9988129,-37.71803834,710.6259378,738.8897408,7.437422687,8.263802986,0,0
o528,o,145.03565,-37.83657485,145.1549263,-37.83338497,543.9066367,577.2716662,7.300495496,13.36502952,0,0
o529,o,144.9100198,-37.83604135,144.8585036,-37.79972725,542.9058923,575.4590315,7.765435994,12.55313919,0,0
o530,o,145.1560153,-37.6548779,145.1429526,-37.66715508,670.3085494,699.3704961,8.155752081,9.061946757,0,0
o531,o,145.1078167,-37.96156192,145.0452721,-37.95805471,768.9963654,801.514006,8.035078056,12.51764056,0,0
o532,o,145.1232543,-37.80056101,145.0697188,-37.79848189,685.1917432,711.4860607,5.6648858,6.294317555,0,0
o533,o,145.1483073,-37.89875879,145.0744467,-37.91562842,559.9536902,586.6140913,5.994361,6.660401111,0,0
o534,o,145.0609499,-37.95916986,145.0417915,-37.96765847,668.6406242,701.1582648,8.035078056,12.51764056,0,0
o535,o,145.1256702,-37.9167657,145.135973,-37.91221659,665.0323799,691.692781,5.994361,6.660401111,0,0
o536,o,145.1354733,-37.82836976,145.1346097,-37.82355028,683.581826,713.6769173,5.897637183,10.09509132,0,0
o537,o,145.0758951,-37.96547275,145.123052,-37.95954955,823.4566191,852.8292743,8.43538968,9.3726552,0,0
o538,o,145.0064051,-37.96014248,145.1406089,-37.97917963,569.0700228,601.5316459,8.037665278,12.46162306,0,0
o539,o,145.1055769,-37.84444692,145.0651006,-37.85602795,607.9994429,634.258846,5.633462783,6.259403092,0,0
o540,o,145.0926413,-37.8902796,145.1147871,-37.9061511,738.7297777,770.3077843,6.766257639,11.57800659,0,0
o541,o,145.0345402,-37.96386252,145.0309145,-37.95839634,660.8691518,687.9042473,6.331585937,7.035095486,0,0
o542,o,145.1011694,-37.7631217,145.1214892,-37.76550137,646.3009339,675.4420091,8.226967689,9.14107521,0,0
o543,o,145.1272086,-37.83088847,145.1318274,-37.87857406,767.2970994,803.0303499,8.971047863,15.73325057,0,0
o544,o,145.2223725,-37.83159814,145.0965886,-37.82911066,599.2424739,633.7374626,9.115092793,14.49498874,0,0
o545,o,145.0632554,-37.95031096,145.0654308,-37.95877594,671.4679273,698.5030228,6.331585937,7.035095486,0,0
o546,o,145.1017272,-37.91911608,145.0262167,-37.92570922,698.0110951,732.3572173,8.283953888,14.34612222,0,0
o547,o,145.142277,-37.89187065,145.1185015,-37.81787642,556.1883226,591.954136,8.968179054,15.76581334,0,0
o548,o,144.9538937,-37.73506463,144.9846245,-37.72642299,677.5826116,704.3011687,6.046701332,6.718557036,0,0
o549,o,145.1062256,-37.91911608,145.0651263,-37.89622251,855.3095832,890.7787593,9.023625579,15.4691761,0,0
o550,o,145.1193371,-37.79613815,145.0563711,-37.81148585,685.2457591,711.5400766,5.6648858,6.294317555,0,0
o551,o,145.0091551,-37.77387054,145.0185806,-37.76004757,839.9731666,865.6131676,5.076000888,5.640000987,0,0
o552,o,145.0868059,-37.86797865,145.0560551,-37.8683573,716.8416759,743.4106878,5.912110744,6.569011938,0,0
o553,o,145.0374188,-37.75162107,145.0580181,-37.74584575,562.4804007,589.8361645,6.620187375,7.35576375,0,0
o554,o,144.9813974,-37.67289274,145.0472337,-37.67556715,741.7539442,770.1683492,7.572964463,8.414404959,0,0
o555,o,145.0149794,-37.78540691,144.9764104,-37.78589821,881.8425338,909.426359,6.825442664,7.583825182,0,0
o556,o,145.0257394,-37.86703202,145.0369897,-37.89163816,784.1164911,813.314866,5.13454717,9.198374883,0,0
o557,o,144.8921004,-37.67089465,144.8997814,-37.68423087,654.3565948,684.8693972,9.461522169,10.51280241,0,0
o558,o,144.9879039,-37.82323452,144.9805076,-37.84705953,852.7534852,886.2314969,6.393754968,13.4780117,0,0
o559,o,145.1279253,-37.8368438,145.1405538,-37.838584,655.6074443,682.5712198,6.267397933,6.963775481,0,0
o560,o,144.9409515,-37.77161953,144.9183378,-37.75515349,853.7857411,879.6424407,5.27102963,5.856699589,0,0
o561,o,145.0609495,-37.80386338,144.9945722,-37.81317578,654.3558385,693.2428962,8.428442012,18.88705771,0,0
o562,o,144.9637352,-37.70502524,144.9411249,-37.71022881,843.1997954,869.8205124,5.958645332,6.620717036,0,0
o563,o,144.946315,-37.77486742,144.9967099,-37.79262531,745.0288323,777.5738897,5.615896057,12.54505735,0,0
o564,o,145.0015696,-37.86154381,145.0295666,-37.8297526,726.7864739,759.4057918,6.227334166,12.61931791,0,0
o565,o,145.0471121,-37.83047123,145.0130944,-37.79054671,542.6822337,577.1168843,6.137610753,14.43465054,0,0
o566,o,145.0002492,-37.6773752,144.9900982,-37.67044435,599.7733316,628.1877366,7.572964463,8.414404959,0,0
o567,o,144.9507341,-37.83726553,144.934165,-37.81316402,544.3642388,576.3783365,6.05411987,12.01409773,0,0
o568,o,145.1030562,-37.77260261,145.1672088,-37.78147915,659.2041557,688.3452309,8.226967689,9.14107521,0,0
o569,o,145.0302816,-37.71456798,145.0423032,-37.67315642,740.9300498,777.3158061,9.379378367,16.38575631,0,0
o570,o,144.9431241,-37.76384745,144.8722897,-37.74965328,741.3208396,772.0814604,7.074944588,10.76062078,0,0
o571,o,144.9238878,-37.72683809,144.9696776,-37.69857733,638.5776577,669.6510133,6.262453333,11.07335556,0,0
o572,o,145.1290698,-37.87853617,145.0696581,-37.9122924,664.967937,696.5459436,6.766257639,11.57800659,0,0
o573,o,144.9238741,-37.8017458,144.8841469,-37.78714143,848.1531754,884.5666828,8.71225389,16.41350742,0,0
o574,o,145.1225388,-37.88425636,145.1292403,-37.82657634,869.5915381,905.3573515,8.968179054,15.76581334,0,0
o575,o,145.0431097,-37.80023459,145.00814,-37.76095399,740.4422093,775.7773037,6.756184149,15.33509441,0,0
o576,o,145.1521461,-37.88046816,145.0929315,-37.88812033,657.0216096,684.8055549,7.005550782,7.783945313,0,0
o577,o,144.9265365,-37.8549272,144.870963,-37.79522961,683.6461623,716.1993015,7.765435994,12.55313919,0,0
o578,o,145.0290292,-37.96530498,145.0849636,-37.90883479,664.250503,694.9982113,6.527402777,10.74770833,0,0
o579,o,144.9105377,-37.73259477,144.9056118,-37.73791612,712.8233373,741.4513676,7.765227274,8.628030304,0,0
o580,o,145.0221606,-37.7126442,145.042608,-37.71954719,727.4669225,755.7307255,7.437422687,8.263802986,0,0
o581,o,144.9242739,-37.6773744,144.9024266,-37.69578701,641.0810509,674.78718,8.024325694,13.70612917,0,0
o582,o,144.888912,-37.6663739,144.9386216,-37.67673396,711.8860927,742.3988951,9.461522169,10.51280241,0,0
o583,o,144.9580826,-37.70170702,144.9377622,-37.76977576,655.744935,692.0756398,9.624426032,16.33070476,0,0
o584,o,145.0696899,-37.86911461,145.0398094,-37.8648737,669.2950673,695.8640793,5.912110744,6.569011938,0,0
o585,o,145.1261928,-37.81666599,145.1560329,-37.76308393,561.9223009,596.6255488,8.84103325,14.70324796,0,0
o586,o,145.0885186,-37.97549662,145.0624009,-37.96862419,633.189933,662.5625882,8.43538968,9.3726552,0,0
o587,o,145.0061948,-37.67662184,145.0362273,-37.72075427,717.0354708,753.7447297,9.361958754,16.70925884,0,0
o588,o,145.130452,-37.96459946,145.0747343,-37.976256,713.4733321,742.8459873,8.43538968,9.3726552,0,0
o589,o,145.0281024,-37.91349896,144.9641171,-37.9054971,784.4349293,813.3180157,5.390738889,8.88308642,0,0
o590,o,145.0110881,-37.81957055,145.0002102,-37.81934358,825.8576171,851.5204599,5.096558435,5.662842706,0,0
o591,o,145.0690595,-37.68274366,145.0850166,-37.66533919,666.1697539,694.1054121,7.142092347,7.935658163,0,0
o592,o,144.971705,-37.8169827,145.0151244,-37.78359286,614.3835434,648.5554589,6.149870132,14.17191554,0,0
o593,o,144.9741324,-37.81412115,145.0765009,-37.83375604,815.0029903,852.7013293,8.456946912,17.69833906,0,0
o594,o,144.9835695,-37.76591684,145.0103151,-37.76378657,643.2965382,675.0966465,5.559690885,11.80010826,0,0
o595,o,144.9681457,-37.7900932,144.9477895,-37.81127359,567.7416574,602.0635769,6.172677629,14.32191951,0,0
o596,o,145.1116196,-37.7814036,145.1525495,-37.76678564,570.8880266,600.0291018,8.226967689,9.14107521,0,0
o597,o,144.978084,-37.71362245,144.8870421,-37.75108458,881.095905,917.4266097,9.624426032,16.33070476,0,0
o598,o,145.0787788,-37.66579126,145.0670286,-37.66424671,649.4358627,677.3715209,7.142092347,7.935658163,0,0
o599,o,145.1054408,-37.82544156,145.1155384,-37.77981716,872.0434707,906.7467187,8.84103325,14.70324796,0,0
o600,o,145.1236387,-37.91938144,145.1288627,-37.90455891,598.7959645,625.4563656,5.994361,6.660401111,0,0
o601,o,144.943269,-37.76641512,144.9226911,-37.75818345,817.569253,843.8256078,5.630719347,6.25635483,0,0
o602,o,144.8992142,-37.78404222,144.8401041,-37.8017304,786.0046376,812.7452928,6.066589641,6.740655157,0,0
o603,o,145.0441019,-37.77398384,145.0401867,-37.76136944,708.5608186,734.2008196,5.076000888,5.640000987,0,0
o604,o,145.0755874,-37.66217475,145.0025694,-37.66780761,741.6657186,773.119684,6.966010821,11.45396537,0,0
o605,o,144.9330084,-37.69672969,144.9690979,-37.70951238,738.7395875,765.3603046,5.958645332,6.620717036,0,0
o606,o,145.0854355,-37.75422563,145.0304556,-37.7465252,690.1368053,717.4925691,6.620187375,7.35576375,0,0
o607,o,144.9079305,-37.81467637,144.9534423,-37.81463856,741.7378637,771.709728,8.974677865,9.971864294,0,0
o608,o,145.0007312,-37.8965635,145.0815841,-37.86638831,682.170801,711.3769552,5.109986087,9.206154185,0,0
o609,o,145.042206,-37.74712916,145.0527958,-37.74543053,710.6467003,738.002464,6.620187375,7.35576375,0,0
o610,o,144.9667949,-37.7438572,144.8935633,-37.76498024,657.0828653,690.8380196,7.503837461,13.75515429,0,0
o611,o,145.0307532,-37.88917549,145.0268373,-37.88307565,649.4715994,676.6129083,6.427178,7.141308889,0,0
o612,o,145.046132,-37.77492803,144.9030024,-37.80057374,725.1763759,766.0040172,9.432523152,20.82764127,0,0
o613,o,145.0639658,-37.74384515,145.0854355,-37.73603148,812.3939175,839.7496812,6.620187375,7.35576375,0,0
o614,o,145.0745305,-37.83691547,145.0688725,-37.83956472,582.1028246,608.3622277,5.633462783,6.259403092,0,0
o615,o,145.0609499,-37.95935971,145.0682824,-37.92142425,603.0199054,635.7717257,8.237303667,12.75182033,0,0
o616,o,144.9924642,-37.88830409,145.0125885,-37.86237694,795.8802494,826.252399,5.906423113,10.37214953,0,0
o617,o,145.1791104,-37.76519919,145.1124904,-37.78310337,724.3329645,753.4740397,8.226967689,9.14107521,0,0
o618,o,145.054745,-37.83704707,145.0232395,-37.7920698,579.1545307,610.4125346,5.237585298,11.25800393,0,0
o619,o,145.0461894,-37.91994151,145.0090155,-37.96579845,772.3029382,802.8235647,7.113287551,10.52062654,0,0
o620,o,144.9607067,-37.73902695,144.9243226,-37.74061188,615.0600405,641.7785975,6.046701332,6.718557036,0,0
o621,o,144.9526932,-37.75832585,144.9302659,-37.74680064,669.9657054,701.3077968,5.407244444,11.34209136,0,0
o622,o,144.929092,-37.79800275,144.9845038,-37.7674878,880.1829224,920.4392921,9.387543566,20.25636968,0,0
o623,o,145.1215229,-37.87918017,145.0926079,-37.86843303,642.1173746,678.5939561,9.478380369,16.47658144,0,0
o624,o,145.0198757,-37.89008479,145.0335089,-37.89038789,727.2605992,754.4019081,6.427178,7.141308889,0,0
o625,o,145.0929416,-37.91387816,145.0135551,-37.85457436,590.3404459,625.3170868,8.200168182,14.97664091,0,0
o626,o,145.1790927,-37.66433057,145.1017326,-37.66459419,767.4293629,796.4913096,8.155752081,9.061946757,0,0
o627,o,145.1139418,-37.77600213,145.1123453,-37.78015711,646.1722309,675.3133061,8.226967689,9.14107521,0,0
o628,o,145.0356472,-37.73210838,145.0524691,-37.72777043,703.4713383,731.7351413,7.437422687,8.263802986,0,0
o629,o,145.1067149,-37.79901112,145.068413,-37.800372,755.9233895,782.217707,5.6648858,6.294317555,0,0
o630,o,145.0758122,-37.79394562,145.0675425,-37.80660937,671.5138495,697.8081671,5.6648858,6.294317555,0,0
o631,o,144.9280774,-37.81418486,144.9959849,-37.78230791,685.1189302,719.2908457,6.149870132,14.17191554,0,0
o632,o,145.0259952,-37.80484618,145.059563,-37.79458826,713.2907647,743.95126,6.147135781,10.66049534,0,0
o633,o,144.8878527,-37.85227788,144.7691088,-37.85673623,579.4824275,610.8477761,8.879696221,11.36534858,0,0
o634,o,145.1021031,-37.81950292,145.0668415,-37.83566653,572.7197208,606.1934412,7.317352283,13.47372041,0,0
o635,o,145.1099395,-37.82143204,145.0713388,-37.84425769,660.0392879,693.5130083,7.317352283,13.47372041,0,0
o636,o,144.8861584,-37.67571679,144.9544185,-37.66524371,743.8022425,774.3150449,9.461522169,10.51280241,0,0
o637,o,144.9441385,-37.76248809,144.9000844,-37.76418729,664.7534324,691.0097873,5.630719347,6.25635483,0,0
o638,o,145.0121134,-37.9083784,145.016992,-37.95953513,849.5450428,880.0656694,7.113287551,10.52062654,0,0
o639,o,145.036038,-37.86566887,145.0457525,-37.83375604,618.7318131,650.7824273,6.204055743,12.05061429,0,0
o640,o,145.1668252,-37.90981932,145.1004785,-37.88736269,570.9997647,605.0559491,8.202626811,14.05618433,0,0
o641,o,145.0917713,-37.80248893,145.1214039,-37.82827849,630.5547703,661.9233338,6.37261192,11.36856341,0,0
o642,o,145.1011694,-37.77536,145.131504,-37.78095033,738.5114624,767.6525376,8.226967689,9.14107521,0,0
o643,o,145.0232281,-37.95353752,144.9974134,-37.95733348,781.2715117,808.3066072,6.331585937,7.035095486,0,0
o644,o,145.0920713,-37.91751849,145.0203276,-37.95198118,646.3386185,677.0703324,6.53225486,10.73171389,0,0
o645,o,144.9578967,-37.68193282,144.9596358,-37.66445258,625.6917486,656.204551,9.461522169,10.51280241,0,0
o646,o,145.168859,-37.82103064,145.1199418,-37.83419566,731.3764442,758.3402197,6.267397933,6.963775481,0,0
o647,o,145.0124445,-37.71520924,145.0521791,-37.72992054,657.0634949,685.3272979,7.437422687,8.263802986,0,0
o648,o,144.9202446,-37.74987972,144.9290674,-37.74863018,693.4412407,724.4818381,7.010951516,11.0405974,0,0
o649,o,145.0788281,-37.86347269,145.0083333,-37.87316619,882.94961,909.518622,5.912110744,6.569011938,0,0
o650,o,145.0105935,-37.89557843,145.0433712,-37.89285055,642.1581114,669.2994203,6.427178,7.141308889,0,0
o651,o,145.0303106,-37.74207103,145.0752809,-37.75777387,647.2748626,674.6306263,6.620187375,7.35576375,0,0
o652,o,144.9783723,-37.80401432,144.9157573,-37.80598037,788.116989,818.0888533,8.974677865,9.971864294,0,0
o653,o,144.9587209,-37.80271595,144.9729305,-37.79100022,586.4852859,614.0691111,6.825442664,7.583825182,0,0
o654,o,145.1646276,-37.88524129,145.0969953,-37.88497612,844.9374189,872.7213642,7.005550782,7.783945313,0,0
o655,o,145.0381566,-37.76265354,144.9657979,-37.77681642,636.4842077,662.1242087,5.076000888,5.640000987,0,0
o656,o,144.9854362,-37.81467935,145.0329891,-37.8173387,826.3271381,865.3549022,9.688247247,19.02776409,0,0
o657,o,144.9859064,-37.72652563,145.0035985,-37.71015459,909.3975461,937.6613491,7.437422687,8.263802986,0,0
o658,o,144.957996,-37.78291259,144.9626358,-37.79829421,610.4212866,638.0051118,6.825442664,7.583825182,0,0
o659,o,145.1224197,-37.83202324,145.161258,-37.7654636,654.2245071,688.927755,8.84103325,14.70324796,0,0
o660,o,144.9532578,-37.80844892,144.987549,-37.77009377,767.5553048,806.8153497,8.233800234,19.26004487,0,0
o661,o,145.072634,-37.91069288,145.0591799,-37.88497001,810.9303526,842.2115822,6.483858805,11.28122956,0,0
o662,o,145.0117895,-37.79005541,145.0309289,-37.78846811,555.8840929,583.4679181,6.825442664,7.583825182,0,0
o663,o,145.0118644,-37.7234702,145.025061,-37.71079585,811.3292124,839.5930154,7.437422687,8.263802986,0,0
o664,o,145.0184593,-37.79734939,145.0142544,-37.78480223,544.1736805,571.7575057,6.825442664,7.583825182,0,0
o665,o,145.0041262,-37.8166578,145.0155843,-37.83016238,731.8348897,757.4977325,5.096558435,5.662842706,0,0
o666,o,144.9259033,-37.79932605,144.9654725,-37.80749272,784.2680971,814.2399614,8.974677865,9.971864294,0,0
o667,o,145.111826,-37.82778676,145.1517307,-37.83079091,839.8655172,869.884767,5.884903357,10.01924979,0,0
o668,o,145.031254,-37.91668109,145.0520732,-37.89849575,724.7645512,755.5502107,6.366476823,10.78565945,0,0
o669,o,145.1241353,-37.87906652,145.1697073,-37.88747633,817.4389037,845.222849,7.005550782,7.783945313,0,0
o670,o,145.0744105,-37.7418068,145.0591786,-37.73678642,545.8636008,573.2193645,6.620187375,7.35576375,0,0
o671,o,145.0970239,-37.824912,145.1061664,-37.82880806,658.4465046,684.6700069,5.601152082,6.223502313,0,0
o672,o,144.9821225,-37.6611781,144.9716815,-37.67421111,628.8962259,657.3106309,7.572964463,8.414404959,0,0
o673,o,145.0861609,-37.74433586,145.1002322,-37.75165882,759.2857238,786.6414876,6.620187375,7.35576375,0,0
o674,o,145.042617,-37.81420738,144.981706,-37.8130884,586.2585699,621.6232336,7.098111976,15.36466375,0,0
o675,o,145.0213879,-37.86154156,145.0428554,-37.85945898,826.1010904,852.6701023,5.912110744,6.569011938,0,0
o676,o,145.0070789,-37.71305913,145.0507289,-37.72230084,712.9559401,741.2197431,7.437422687,8.263802986,0,0
o677,o,145.0667559,-37.90239808,145.0502957,-37.91346104,726.7094052,761.0555275,8.283953888,14.34612222,0,0
o678,o,145.0343864,-37.76658138,145.0120552,-37.76371103,862.3810593,888.0210602,5.076000888,5.640000987,0,0
o679,o,145.0092133,-37.90659655,145.0544088,-37.97023972,657.469402,687.9900285,7.113287551,10.52062654,0,0
o680,o,145.0492335,-37.82047842,145.0635924,-37.83114591,562.841691,588.5045337,5.096558435,5.662842706,0,0
o681,o,145.0393261,-37.96632989,145.0127862,-37.96906297,767.6731804,794.7082759,6.331585937,7.035095486,0,0
o682,o,144.9805465,-37.80193485,145.0135294,-37.7875233,770.0409731,804.2128886,6.149870132,14.17191554,0,0
o683,o,144.9652897,-37.82183538,145.0038043,-37.79781539,739.5174747,777.8243485,8.58641157,18.30687383,0,0
o684,o,145.0397077,-37.72162186,144.9988129,-37.71539785,885.8401877,914.1039907,7.437422687,8.263802986,0,0
o685,o,145.1605859,-37.8322502,145.0904656,-37.8019975,720.1134159,751.363438,6.363053015,11.25002217,0,0
o686,o,145.2029757,-37.90788616,145.1087511,-37.87694513,739.2784734,773.3346577,8.202626811,14.05618433,0,0
o687,o,145.1161677,-37.84168611,145.1484698,-37.84476455,868.9540856,898.7707341,6.07016288,9.816648484,0,0
o688,o,145.0844851,-37.86434359,145.02748,-37.87312832,597.0144267,623.5834386,5.912110744,6.569011938,0,0
o689,o,145.1079078,-37.82116725,145.1195043,-37.85159991,684.2800558,717.7537762,7.317352283,13.47372041,0,0
o690,o,145.0754012,-37.81715773,145.1240061,-37.83756258,739.8436452,769.8628949,5.884903357,10.01924979,0,0
o691,o,145.1416246,-37.97914166,145.0961328,-37.92677098,650.5386492,683.2904695,8.237303667,12.75182033,0,0
o692,o,145.0069198,-37.67462546,144.981991,-37.72135781,700.8926319,737.6018908,9.361958754,16.70925884,0,0
o693,o,145.0744085,-37.88371974,145.0878776,-37.84009457,740.3562655,776.4919248,8.548905446,16.13565929,0,0
o694,o,145.0712177,-37.89826842,145.0231706,-37.93082843,657.3107967,688.5035093,6.48499088,11.19271258,0,0
o695,o,145.0899131,-37.82555504,145.124392,-37.76523696,839.9536135,874.6568614,8.84103325,14.70324796,0,0
o696,o,145.0193124,-37.9536514,145.0568742,-37.95501795,742.1414528,769.1765483,6.331585937,7.035095486,0,0
o697,o,144.9869036,-37.76414183,144.9679139,-37.77245039,769.8770148,795.7337144,5.27102963,5.856699589,0,0
o698,o,144.9738808,-37.71369786,144.9546041,-37.70724996,741.9656964,768.5864134,5.958645332,6.620717036,0,0
o699,o,145.0531968,-37.91585,145.1059304,-37.97709132,684.2205674,716.8497794,8.231454667,12.629212,0,0
o700,o,144.9776476,-37.81444952,144.9369189,-37.80000661,738.5219795,768.4938438,8.974677865,9.971864294,0,0
o701,o,145.0543543,-37.71094674,144.9981345,-37.76099176,627.4805678,660.7437451,7.076356482,13.26317735,0,0
o702,o,145.0184253,-37.89610885,145.0151983,-37.87472229,867.7004496,898.0725992,5.906423113,10.37214953,0,0
o703,o,145.0750182,-37.79002861,145.1223838,-37.80728981,713.8665321,744.5270275,6.147135781,10.66049534,0,0
o704,o,145.1272599,-37.96406789,145.1194246,-37.97845821,644.3951897,673.7678449,8.43538968,9.3726552,0,0
o705,o,145.0743253,-37.82543389,145.0090586,-37.86434359,755.5029516,787.4560575,6.205573887,11.95310587,0,0
o706,o,144.904017,-37.7986833,144.9810503,-37.79969254,769.9476606,804.1195762,6.149870132,14.17191554,0,0
o707,o,145.0493142,-37.74841256,145.097476,-37.7533197,796.821761,824.1775248,6.620187375,7.35576375,0,0
o708,o,145.1146676,-37.76542582,145.1806165,-37.82541898,843.3261009,879.3419454,9.795868687,16.01584451,0,0
o709,o,145.161892,-37.83062369,145.0412563,-37.83621486,586.2589221,623.2739328,9.212485485,17.01501068,0,0
o710,o,145.1348999,-37.82192377,145.1518238,-37.76206407,655.3308766,690.0341246,8.84103325,14.70324796,0,0
o711,o,145.1630311,-37.87277811,145.1030909,-37.89080995,643.3986312,671.1825765,7.005550782,7.783945313,0,0
o712,o,144.8388002,-37.79190363,144.8882035,-37.7881241,655.7967986,682.5374537,6.066589641,6.740655157,0,0
