Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,145.0060284,-37.85610467,145.2704956,-37.80655435,811.4637662,880.1866917,32.54006551,48.72292548,0,0
o476,o,145.0532309,-37.75615074,144.8424167,-37.78335034,571.9519775,634.2141815,30.13090496,42.26220405,0,0
o477,o,144.9581865,-37.81041529,145.1430798,-37.7072285,628.759733,690.6450229,26.21072767,41.88528984,0,0
o478,o,144.9951149,-37.7859738,144.7198665,-37.55327852,741.1086547,810.3291122,40.47046928,49.2204575,0,0
o479,o,144.8971252,-37.84875808,144.5398561,-37.88214519,684.6494169,742.4496753,34.1144041,37.80025841,0,0
o480,o,144.9452848,-37.81725978,144.8622508,-37.61057969,660.3247184,722.7502285,32.52443568,42.42551013,0,0
o481,o,145.0603392,-37.75792486,145.0075653,-37.95972493,654.8340523,726.6106013,26.2792507,51.77654896,0,0
o482,o,145.3145907,-38.10270896,145.0197475,-37.96788623,796.6432305,862.0533863,33.56600285,45.41015576,0,0
o483,o,144.9741303,-37.82413452,144.7561419,-37.7232576,742.3431191,796.1888059,30.20332361,33.84568682,0,0
o484,o,145.0939764,-37.82676547,145.0732626,-37.52241906,710.2045242,790.4097601,40.633376,60.20523598,0,0
o485,o,144.9568819,-37.81389426,145.169813,-37.83061445,757.8795794,815.4468261,26.31842364,37.56724667,0,0
o486,o,145.2317299,-37.81915089,144.9225832,-37.73340423,654.2579523,722.5658979,32.06068276,48.30794559,0,0
o487,o,144.9214101,-37.81286155,144.7095471,-37.95134411,726.4476977,782.1603542,28.82669067,35.7126565,0,0
o488,o,145.1229232,-37.66655252,145.0063018,-37.82596348,715.9916258,784.3330322,26.35800206,48.34140639,0,0
o489,o,145.012624,-37.88909972,145.1300927,-38.12283955,751.7762182,818.4542499,38.24471435,46.67803172,0,0
o490,o,144.9003554,-37.59809661,145.1358407,-37.6674187,827.1177798,883.728861,32.39368166,36.61108114,0,0
o491,o,144.9972684,-37.95357548,145.1825043,-38.31321224,776.7256698,849.7946904,46.67840278,53.06902057,0,0
o492,o,144.9319482,-37.81612533,145.3098671,-37.80356809,542.8071475,608.5140934,34.46827839,45.70694584,0,0
o493,o,145.2533703,-37.80761837,145.0010956,-37.82145723,549.9222311,610.887857,29.86138642,40.96562592,0,0
o494,o,144.9012425,-37.80422489,144.7156688,-37.5646979,750.497394,814.4268543,38.48491324,43.92946021,0,0
o495,o,144.9063361,-37.80185923,145.1099956,-37.70934038,599.5777238,660.7222064,30.20583748,41.14448262,0,0
o496,o,145.0694428,-37.92002121,145.2698453,-38.08126305,826.7430511,892.3337664,35.1917942,45.59071531,0,0
o497,o,144.9577906,-37.80730368,145.1727169,-37.83871103,724.3283001,783.1654472,27.51683738,38.83714709,0,0
o498,o,144.9624287,-37.80934535,145.1651689,-38.00885139,752.6136527,818.4997153,38.89371008,45.88606269,0,0
o499,o,145.1982526,-37.99463311,145.0521887,-37.84425769,781.7694898,835.2598326,25.44388348,33.4903428,0,0
o500,o,145.3184517,-38.0074796,145.0890382,-37.85417347,713.4068281,776.5691678,35.57675461,43.16233975,0,0
o501,o,145.0240816,-37.89588153,145.1163038,-38.13305941,784.0795607,850.7575924,38.24471435,46.67803172,0,0
o502,o,144.764658,-37.78240584,145.0523338,-37.8371047,664.2240233,725.7119384,31.49656632,41.48791504,0,0
o503,o,145.088063,-37.67682916,144.9623896,-37.82375632,825.1974871,886.6338005,32.56431531,41.43631338,0,0
o504,o,145.572016,-38.50597929,144.9653046,-37.7549269,868.5364268,1024.279126,141.9722135,135.7426993,0,0
o505,o,145.0782414,-37.81858702,144.8877526,-37.67394616,655.5863512,719.3000641,31.08642824,43.71371296,0,0
o506,o,145.1258089,-37.9642957,145.3476632,-38.02618477,627.2108078,685.1075046,26.91678807,37.89669674,0,0
o507,o,145.2234514,-37.81994493,145.0422168,-37.77757177,607.4848932,663.1855581,26.52693369,35.70066489,0,0
o508,o,145.0796329,-37.75607524,144.8431407,-37.78523934,569.0232584,631.2854625,30.13090496,42.26220405,0,0
o509,o,145.0214464,-37.82937437,145.2951526,-37.97035021,779.743205,838.9532744,34.36812963,39.21006944,0,0
o510,o,144.7349205,-37.56191819,144.9200826,-37.76309225,684.5789075,740.7665789,31.95752925,36.18767143,0,0
o511,o,145.1213108,-37.97067453,145.0971859,-37.73712615,782.9758077,855.7594346,29.02947067,52.78362685,0,0
o512,o,145.3547844,-38.02105225,144.9428204,-37.82039841,853.157023,924.2683607,45.20337227,51.11133774,0,0
o513,o,145.4973004,-37.63691491,145.0444547,-37.85197948,729.1490347,831.3691277,61.47186724,82.22009302,0,0
o514,o,145.0364732,-37.86248819,144.8684808,-37.59027589,873.2236997,947.3875269,47.80769537,54.16382723,0,0
o515,o,145.0269823,-37.88462903,144.8460237,-37.599751,626.461571,704.1429446,47.91448478,57.68137363,0,0
o516,o,145.0314269,-38.25719086,145.0140915,-37.95000729,698.5533444,768.4677625,42.43886112,49.91441814,0,0
o517,o,144.7454872,-37.5728868,144.9174089,-37.84932579,626.9183093,695.0084913,47.64818089,48.090182,0,0
o518,o,145.0824544,-37.86866022,145.3066709,-37.80719697,881.1014762,944.9195994,29.55761095,43.81812317,0,0
o519,o,144.7798244,-37.71798735,144.8758699,-37.59155428,541.0720727,592.5578568,25.71057039,31.48578412,0,0
o520,o,145.1160465,-38.05619742,145.0607483,-37.83513668,767.1696472,829.7917122,28.78953183,42.62206499,0,0
o521,o,145.0818742,-37.87657405,145.1902296,-37.75835241,654.3558821,717.5523933,27.92225813,43.19651123,0,0
o522,o,144.9868892,-37.82092782,144.6338541,-37.68091403,741.6600243,807.5473092,42.03498372,45.88728485,0,0
o523,o,145.0884372,-38.23867902,145.0695448,-37.87131079,542.4560303,621.1441897,57.33795268,58.68815949,0,0
o524,o,145.2005759,-37.98331311,144.9361682,-37.75905193,854.0580298,923.4877237,46.69749972,49.42969393,0,0
o525,o,145.0437683,-37.91114792,145.2998776,-37.87203637,660.7295581,724.7650013,28.13891406,44.03544323,0,0
o526,o,144.7173363,-37.8465277,145.0327934,-37.66688375,796.8934853,867.1354239,47.47412797,50.24193864,0,0
o527,o,145.0720047,-37.8201758,145.3785377,-37.77171562,741.6222968,813.7734047,35.87890699,52.15110783,0,0
o528,o,145.0346299,-37.92692266,145.1456234,-38.12836895,670.76455,730.9128857,31.88607829,40.14833566,0,0
o529,o,144.976633,-37.8039009,145.3130633,-37.79914541,578.7883295,645.8630608,35.34620733,47.07473129,0,0
o530,o,144.8326781,-37.70901194,145.1266828,-37.71273447,542.622924,600.6923135,36.51950972,38.06938953,0,0
o531,o,145.1477423,-37.6494172,144.9135494,-37.66769245,833.4834699,886.36316,25.70664149,32.8796901,0,0
o532,o,145.1832927,-37.87491916,144.9929729,-37.90508007,626.5217423,689.0398896,26.95318254,42.51814728,0,0
o533,o,144.908921,-37.79980284,145.0342501,-37.95684,794.9811186,858.7380397,28.14787063,43.75692104,0,0
o534,o,144.6671567,-37.94963666,144.9939924,-37.82293201,710.2948611,769.9975947,29.8336526,39.70273359,0,0
o535,o,145.1341495,-37.88865067,144.8926938,-37.77121064,672.6284262,733.0059598,31.81397113,40.37753363,0,0
o536,o,144.9648108,-37.79916344,145.2262109,-37.80667308,631.3988889,683.059781,26.76999036,31.6608921,0,0
o537,o,144.9997909,-37.82406645,145.3974915,-37.89840575,768.364039,846.192967,45.31109459,57.82892792,0,0
o538,o,144.9990661,-37.80621785,145.0731213,-37.66643168,796.613743,857.4927259,25.97385541,40.8789829,0,0
o539,o,145.1110785,-38.13977097,145.0679493,-37.87434001,543.9411559,609.3842029,42.53531924,45.44304698,0,0
o540,o,145.0576458,-37.82925451,145.3168762,-37.86707591,684.7591926,743.224129,25.16513001,38.46493634,0,0
o541,o,144.9047426,-37.74489803,145.1064867,-37.53912054,598.6462524,658.5704927,35.19711391,39.92424024,0,0
o542,o,144.9860194,-37.80670944,144.7482375,-37.56849184,656.656772,723.7456188,40.44871587,47.08884682,0,0
o543,o,144.9551816,-37.81815476,144.5803504,-37.69165469,768.3009492,832.9967839,40.90903274,44.69583473,0,0
o544,o,145.1138577,-37.81901119,145.2370222,-37.9958107,702.5320978,756.8301039,26.28266985,34.29800618,0,0
o545,o,145.2378843,-38.09741414,145.0581632,-37.75709442,769.6421373,855.7926589,54.59179442,66.15052158,0,0
o546,o,145.1933341,-37.83538159,144.9383683,-37.80855136,626.1697739,686.2482067,27.42685485,40.07843285,0,0
o547,o,145.0391937,-37.81044057,145.163041,-38.13141966,812.9646176,887.3505355,53.95122022,54.3859179,0,0
o548,o,144.9873704,-37.83274061,145.2998427,-37.79385331,554.6172145,618.2723532,31.48235537,43.65513871,0,0
o549,o,145.0732858,-37.90035098,145.0549273,-38.24804968,613.1369907,683.585903,47.68347602,50.44891228,0,0
o550,o,145.0119345,-37.78601159,145.2179323,-37.81177764,770.4270749,822.087967,26.76999036,31.6608921,0,0
o551,o,144.9476446,-37.81720955,145.1855467,-37.71553591,738.7412389,804.6833416,31.24769718,45.94210264,0,0
o552,o,145.1333908,-37.77702199,145.3872586,-37.77371748,711.1969651,766.8085132,25.80326456,35.61154814,0,0
o553,o,145.0934292,-37.52868681,145.1241513,-37.82538115,555.2759882,639.2680874,45.40389376,63.99209912,0,0
o554,o,144.9544569,-37.79993099,145.3335661,-38.01899925,710.1344779,782.5891265,47.2903146,52.45464857,0,0
o555,o,144.7964769,-37.70682465,144.9960438,-37.66505787,748.306981,797.0277164,25.02515743,28.7207354,0,0
o556,o,144.7598174,-37.5540298,144.8716257,-37.85337546,627.8465147,695.9366967,47.64818089,48.090182,0,0
o557,o,144.9893536,-37.80496996,145.1317615,-37.71130141,628.3372186,690.2225084,26.21072767,41.88528984,0,0
o558,o,145.1166677,-37.96232131,144.7082207,-37.83472074,797.8238616,879.640642,47.66058043,61.81678035,0,0
o559,o,144.9763069,-37.81722196,145.1072385,-37.71571373,835.2240069,897.1092967,26.21072767,41.88528984,0,0
o560,o,145.0991719,-38.23646066,145.0273772,-37.86680763,665.8665455,750.5752543,53.29224211,64.70870878,0,0
o561,o,145.021471,-37.89273689,145.1125299,-38.14400382,782.0810403,848.759072,38.24471435,46.67803172,0,0
o562,o,144.9328202,-37.82833262,145.2056754,-37.83500325,711.5357137,771.1955317,26.9544428,39.65981801,0,0
o563,o,145.2147371,-37.81321448,144.9176416,-37.81444952,780.8101239,843.2618417,31.06045531,42.45171778,0,0
o564,o,144.948341,-37.76785,144.7635809,-37.57472743,781.0900982,837.1326556,32.09672993,36.04255737,0,0
o565,o,145.3345834,-38.02101423,145.1061799,-37.75792486,769.2003938,851.087803,49.35176173,61.88740921,0,0
o566,o,144.9179315,-37.81974273,144.6578973,-37.9488019,600.1857835,655.89844,28.82669067,35.7126565,0,0
o567,o,144.9502249,-37.75444522,144.7634362,-37.55391711,770.5003827,826.5429401,32.09672993,36.04255737,0,0
o568,o,144.9493591,-37.76308438,145.1513708,-37.65521685,854.2396319,914.3991658,27.53113581,40.15953395,0,0
o569,o,145.0512684,-37.85400639,144.6780075,-37.94781538,740.0692543,807.894162,38.6542225,47.82490769,0,0
o570,o,144.9718023,-37.9080372,144.8974626,-37.67741207,852.8695752,922.4566473,36.42577778,49.58707214,0,0
o571,o,144.9757634,-37.81467637,144.747603,-37.71846669,853.4146501,908.0370864,28.89599489,34.62243631,0,0
o572,o,144.9470244,-37.82304545,145.2692221,-37.86457675,557.6230898,625.9305035,37.12702349,48.30741364,0,0
o573,o,145.0060243,-37.81465056,145.1952012,-37.88116803,704.4403223,766.5495492,32.64741125,42.10922684,0,0
o574,o,145.0584832,-37.96585244,145.3050728,-37.79181207,910.9167652,978.8606151,35.83268882,47.94384989,0,0
o575,o,145.1616823,-37.84268365,144.9548524,-37.81268418,576.126406,634.7742858,25.99539606,38.64787985,0,0
o576,o,144.9197812,-37.6727783,145.0596247,-37.52264425,688.4139115,739.4883699,25.74403276,31.07445846,0,0
o577,o,145.3394392,-37.7730376,144.9422972,-37.72634752,654.3647074,739.6450451,44.1161363,65.28033778,0,0
o578,o,144.9676933,-37.83677363,145.1206905,-38.04748467,636.1611261,702.2506333,32.84080718,46.08950718,0,0
o579,o,145.0797333,-38.24663452,145.0433331,-37.912058,782.5369296,855.6950314,45.87142808,53.15810176,0,0
o580,o,145.1493972,-38.13595758,144.9921079,-37.82459586,542.8254267,616.6717676,53.38194017,53.84634087,0,0
o581,o,144.8265963,-37.7082577,144.9176987,-37.85413241,684.8356618,733.4698081,26.68738828,28.63414634,0,0
o582,o,145.167976,-38.13500424,144.9394863,-37.81139848,683.0266867,756.8730276,53.38194017,53.84634087,0,0
o583,o,145.2924375,-38.01527342,144.9521378,-37.79951509,568.8640415,643.0998161,47.4810718,54.23577455,0,0
o584,o,145.1566624,-37.90530861,144.917021,-37.82379414,756.2672103,811.7910384,27.405481,35.52382805,0,0
o585,o,144.9455747,-37.80950774,145.1019282,-38.23688138,729.2257258,815.0349761,68.6228501,65.80925024,0,0
o586,o,144.9580503,-37.75897641,144.7855828,-37.56511111,741.6329234,797.6754808,32.09672993,36.04255737,0,0
o587,o,145.0137484,-37.87366195,144.8276469,-37.7834259,834.3326615,887.7189043,25.21413615,33.38624279,0,0
o588,o,144.8483621,-37.78464694,145.038891,-37.96724092,798.3427905,862.0997115,28.14787063,43.75692104,0,0
o589,o,145.0068226,-37.89838209,145.0913385,-38.25045928,782.0372156,861.6553274,51.96965541,59.61811189,0,0
o590,o,145.0279976,-37.88432593,144.8863016,-37.58847111,628.9521219,706.6334955,47.91448478,57.68137363,0,0
o591,o,145.0103151,-37.77152894,145.3821714,-37.76756081,887.4384155,959.4663172,38.68730256,52.02790172,0,0
o592,o,144.9686612,-37.81694489,145.115578,-38.13645332,625.6066222,701.69704,55.67636728,56.09041777,0,0
o593,o,145.0613711,-37.6759627,144.931701,-37.81781449,798.079444,857.9263349,28.78063777,39.84689089,0,0
o594,o,144.9942823,-37.82244041,145.173068,-37.90466422,766.7182769,821.8175805,26.72938604,35.09930356,0,0
o595,o,144.9950451,-37.8777897,144.8867363,-37.59463745,613.1393728,684.2427852,42.52456382,51.1034124,0,0
o596,o,144.948329,-37.81302452,144.6354448,-37.68264761,739.9027321,805.790017,42.03498372,45.88728485,0,0
o597,o,144.7755181,-37.77549208,145.0579918,-37.84872357,666.0226502,727.5105652,31.49656632,41.48791504,0,0
o598,o,144.9473143,-37.81336485,145.2565656,-37.80504718,880.0165281,939.0155012,30.1094744,38.99897313,0,0
o599,o,144.9629703,-37.82107908,145.1695744,-37.69528824,750.6073921,816.0422078,28.18029206,45.43481571,0,0
o600,o,145.1503724,-37.76874981,145.1150466,-37.53382861,614.9575571,687.1277522,37.16784682,52.17019507,0,0
o601,o,144.9668829,-37.81615436,144.6752586,-37.95358277,843.9944283,897.1108617,28.20926802,33.11643343,0,0
o602,o,144.9200613,-37.8150287,145.1632794,-37.84011091,714.0192485,771.5864952,26.31842364,37.56724667,0,0
o603,o,145.1537426,-37.8928177,144.9209521,-37.76377193,641.7600628,702.1375964,31.81397113,40.37753363,0,0
o604,o,145.1483812,-38.14442329,145.0188883,-37.7930148,667.8691676,743.2050721,54.0492907,55.33590451,0,0
o605,o,144.9875515,-37.84036834,145.1049823,-38.13973283,640.095839,713.6917524,51.63272293,53.59591335,0,0
o606,o,145.347288,-37.77451067,145.1068299,-37.78061038,795.8028737,852.4030816,25.95266085,36.60020793,0,0
o607,o,144.9323831,-37.82610845,144.8612366,-37.59730702,757.832177,820.2576871,32.52443568,42.42551013,0,0
o608,o,145.083223,-37.90997239,145.1791522,-38.14224966,654.285825,714.4341607,31.88607829,40.14833566,0,0
o609,o,145.109007,-37.76754109,145.5421142,-37.62543728,881.4002004,955.0256597,43.72205158,53.62545932,0,0
o610,o,145.0093477,-37.81972186,144.8425465,-37.60742133,748.6805118,822.1154247,42.11112037,53.43491291,0,0
o611,o,144.9860654,-37.81628764,144.634315,-37.93939194,711.453505,773.3839823,32.98917176,41.93047732,0,0
o612,o,144.9724297,-37.8012921,144.5680423,-37.86922794,881.8071571,948.932671,41.70618583,47.12551386,0,0
o613,o,144.9988457,-37.87780933,145.1805058,-38.13440762,742.0039108,809.8950899,40.02437994,47.89117906,0,0
o614,o,145.4610711,-37.62626518,144.9992808,-37.88720536,629.1210484,732.1398472,62.77245519,83.01879875,0,0
o615,o,145.0424203,-37.86741067,144.9234656,-38.41068835,738.425411,833.7799694,83.29815439,75.35455844,0,0
o616,o,145.051881,-38.2501533,145.0535236,-37.89273689,712.0658051,792.0419978,51.98737207,59.97619265,0,0
o617,o,144.9637332,-37.81259689,145.1978895,-37.81986931,574.9744997,635.3363272,30.97509966,40.36182749,0,0
o618,o,145.2703504,-37.79733097,145.0905538,-37.9200259,599.946338,659.901676,27.49788387,39.955338,0,0
o619,o,144.932818,-37.80928085,145.2215591,-37.90220038,794.9915041,850.0908077,26.72938604,35.09930356,0,0
o620,o,144.900663,-37.79636347,145.1469977,-37.71880613,709.237222,774.7741311,41.96595672,45.53690907,0,0
o621,o,145.0286826,-37.9105412,145.1263189,-38.13870322,645.1898879,705.3382236,31.88607829,40.14833566,0,0
o622,o,144.9351374,-37.81359174,145.2810863,-37.91538446,684.9448059,746.1818114,34.06293838,41.23700556,0,0
o623,o,144.9701106,-37.8196293,145.0824054,-37.67961689,786.8071156,845.3749316,29.0541988,38.567816,0,0
o624,o,145.0315089,-37.80377414,145.0761642,-37.53307798,740.1443638,808.1965304,31.07555305,48.05216661,0,0
o625,o,144.9491988,-37.82123034,144.7383945,-37.55955167,739.0660798,806.1549266,40.44871587,47.08884682,0,0
o626,o,145.3210539,-37.79150966,145.0302816,-37.72943017,739.3233386,810.5288093,32.90457317,51.20547073,0,0
o627,o,144.8815204,-37.60249577,144.963855,-37.77709562,748.1232174,804.5407091,26.29518567,36.41749171,0,0
o628,o,144.6992499,-37.8330935,145.0639154,-37.79148848,854.8784594,931.0940009,40.79856294,56.21554154,0,0
o629,o,145.0398059,-37.83069197,144.5676253,-37.69007185,542.5014017,620.0761759,49.83009475,57.5747742,0,0
o630,o,145.0592087,-37.96440961,145.4288431,-38.07834035,732.0132964,802.6871748,40.52994624,50.67387841,0,0
o631,o,144.9241202,-37.81563374,145.1424593,-38.04421264,684.6223623,754.6988413,35.63296094,50.07647902,0,0
o632,o,144.7746114,-37.72160768,144.9264346,-37.59828461,540.5497466,592.0355307,25.71057039,31.48578412,0,0
o633,o,144.9664871,-37.81478979,145.0861981,-37.71910782,600.50184,661.6463226,30.20583748,41.14448262,0,0
o634,o,144.7677786,-37.55376685,144.9244063,-37.60433815,611.4850006,659.7448958,25.01527391,28.25989515,0,0
o635,o,144.9969407,-37.82487344,145.2947578,-37.81124164,554.721501,618.3766397,31.48235537,43.65513871,0,0
o636,o,145.0159249,-37.71886821,145.1360362,-37.87989993,852.1525545,920.6319295,28.35110359,48.479375,0,0
o637,o,144.9730095,-37.80567791,145.0301822,-37.67374005,908.7073148,967.2751308,29.0541988,38.567816,0,0
o638,o,145.1344645,-37.82816502,145.3820261,-37.77658807,682.217975,741.4840032,27.60739519,39.26602823,0,0
o639,o,145.1099932,-37.96843435,145.2914202,-38.02310526,658.4828337,716.3795305,26.91678807,37.89669674,0,0
o640,o,145.1025932,-37.95860032,144.8861726,-37.7689828,739.910162,809.3443283,32.97737447,49.43416629,0,0
o641,o,145.1592576,-37.87838465,144.9154454,-37.77015336,674.5965672,734.9741008,31.81397113,40.37753363,0,0
o642,o,144.9962157,-37.8246465,145.2544227,-37.75453954,797.3463802,858.0688191,28.81282686,40.72243889,0,0
o643,o,145.1233164,-37.52958756,144.9044191,-37.67285364,655.5486933,707.843489,25.8368184,32.29479568,0,0
o644,o,145.2126284,-37.88075144,145.0192186,-37.9214959,626.5174267,689.035574,26.95318254,42.51814728,0,0
o645,o,144.8102353,-37.85310194,144.9602155,-37.6705556,555.2802136,610.4594579,31.85682079,35.17924426,0,0
o646,o,144.820986,-37.78693945,145.1401736,-37.96114426,749.0937136,824.4245866,41.49127838,55.33087297,0,0
o647,o,144.9613155,-37.82863822,145.2906732,-37.92573753,684.7111236,746.093808,34.40811,41.38268444,0,0
o648,o,144.9908405,-37.87396491,144.7954633,-37.72126827,812.3269589,871.8928766,33.30649288,39.56591768,0,0
o649,o,145.1375692,-37.90884266,145.3495525,-38.01238401,759.153046,813.8517128,28.24734147,34.69866679,0,0
o650,o,145.3753401,-37.77031809,145.1313588,-37.77981716,571.8742914,628.4744994,25.95266085,36.60020793,0,0
o651,o,145.2925612,-37.60198721,144.9703024,-37.84653611,716.2724733,816.0564145,77.1774302,79.78394118,0,0
o652,o,144.9098147,-37.80889164,145.2287609,-37.83954339,782.842982,841.6801291,27.51683738,38.83714709,0,0
o653,o,144.9623896,-37.81649474,145.1847687,-38.01166441,710.7071942,772.2292202,37.40111377,41.52202598,0,0
o654,o,145.0883747,-37.72265276,144.9172068,-37.81531912,627.0614666,690.0277229,29.81564317,42.96625637,0,0
o655,o,145.2278085,-37.81502943,145.0030897,-37.7911136,698.880894,752.5971206,26.8841561,33.71622655,0,0
o656,o,145.5921087,-38.49931718,145.050134,-37.67767654,618.6391404,791.2968071,162.9181649,152.6576667,0,0
o657,o,144.9752922,-37.80527248,145.2007979,-37.89594602,630.4597154,685.5590189,26.72938604,35.09930356,0,0
o658,o,145.1088962,-37.89190853,144.655264,-37.84910101,711.1825233,785.4045404,45.99078939,54.2220171,0,0
o659,o,145.0498605,-37.93101803,145.2700221,-37.98208647,684.9861536,740.8963592,25.95504444,35.91020556,0,0
o660,o,145.0657064,-37.8962604,144.8777534,-37.5994878,627.2563164,704.93769,47.91448478,57.68137363,0,0
o661,o,144.995587,-37.8236883,145.21671,-37.84101894,682.8775969,740.4448436,26.31842364,37.56724667,0,0
o662,o,145.255241,-37.80349249,144.9001678,-37.83982609,855.1366859,939.0680423,50.28446385,63.93135632,0,0
o663,o,145.0023265,-37.89629829,145.0396956,-38.23856428,782.4087632,862.026875,51.96965541,59.61811189,0,0
o664,o,144.9377467,-37.80825985,144.6822031,-37.94356571,689.9269148,746.441321,29.13867247,36.51440614,0,0
o665,o,145.183376,-37.89636298,145.0702364,-37.71473322,636.2740074,705.8939917,32.71418021,49.61998425,0,0
o666,o,144.8406457,-37.85348052,145.0110459,-37.95475223,896.5787018,964.6707154,33.99600737,48.09201361,0,0
o667,o,145.1470748,-38.13488984,145.0171478,-37.7929392,669.4071516,744.7430562,54.0492907,55.33590451,0,0
o668,o,145.0292207,-37.86483584,145.190576,-38.02116782,759.5424167,811.2026691,25.28727258,31.66025238,0,0
o669,o,145.3018063,-38.09695703,145.0419494,-37.78972621,813.6605055,890.142547,48.32014543,56.48204152,0,0
o670,o,145.9289931,-38.0257955,145.1161675,-37.84535524,649.6765759,754.4673882,95.26301039,84.79081227,0,0
o671,o,144.9239912,-37.76954239,145.2292525,-37.70659979,894.4607901,956.2731569,27.23265432,41.81236684,0,0
o672,o,145.0930866,-37.92085545,145.1341568,-38.13019938,751.5494379,811.6977736,31.88607829,40.14833566,0,0
o673,o,145.0601114,-37.8361392,145.1651689,-38.01037194,725.4894498,782.2401907,30.91956843,36.75074092,0,0
o674,o,145.1578063,-37.88815821,144.9396461,-37.76161961,722.9418087,783.3193424,31.81397113,40.37753363,0,0
o675,o,144.8895523,-38.38810955,145.0532475,-37.66974682,724.6955953,856.7296038,112.6914098,112.0340085,0,0
o676,o,144.5871469,-37.67895433,144.9170572,-37.7410108,782.630613,840.9631493,31.58721653,38.33253629,0,0
o677,o,145.0505431,-37.86188235,144.9252756,-37.59704382,872.0364019,946.2002291,47.80769537,54.16382723,0,0
o678,o,144.960361,-37.82493619,145.1636476,-38.05501796,816.7398902,886.8163692,35.63296094,50.07647902,0,0
o679,o,145.0939764,-37.81995683,145.1093884,-37.53101375,711.9703865,792.1756225,40.633376,60.20523598,0,0
o680,o,145.2383018,-37.74600778,144.971565,-37.81647676,685.1536799,746.9935632,27.94061667,41.83988333,0,0
o681,o,144.9648948,-37.82797492,145.2034791,-37.87366939,628.7328171,686.5830516,27.0153631,37.85023454,0,0
o682,o,144.9154674,-37.80382528,144.5654562,-37.69297372,769.6709793,834.366814,40.90903274,44.69583473,0,0
o683,o,145.3525205,-37.78059179,144.936629,-37.80480831,626.107196,707.7014295,44.57568198,61.59423344,0,0
o684,o,144.9226739,-37.81744026,145.2681846,-37.81347916,708.4636374,770.9476514,32.67184126,42.48401398,0,0
o685,o,144.9170618,-37.80325815,145.48115,-37.6278457,598.8966395,696.9644283,64.37752953,78.06778883,0,0
o686,o,144.9729866,-37.67116003,145.0396642,-37.90219878,570.4803422,648.228877,39.82336869,57.7485348,0,0
o687,o,145.1210236,-37.70334415,145.0636871,-37.53281526,644.8304921,701.3970577,29.43083639,36.56656557,0,0
o688,o,144.9346446,-37.84267652,145.1167392,-38.12722494,797.9783975,871.5743109,51.63272293,53.59591335,0,0
o689,o,144.9108727,-37.83983859,144.7102705,-37.93552171,795.8235367,849.1060735,27.79094556,33.28253685,0,0
o690,o,144.9824098,-37.75745723,144.7478032,-37.57104618,797.9023635,860.5027383,36.15601323,42.60037479,0,0
o691,o,144.9393563,-37.75908969,145.2910151,-37.85848031,726.9273199,804.4686327,43.69158958,57.54131279,0,0
o692,o,145.0078982,-37.85480156,145.1438816,-38.13637706,738.8659747,803.6676122,42.87803148,44.80163754,0,0
o693,o,144.963985,-37.82281856,145.0875041,-37.71718451,778.6968473,840.5821371,26.21072767,41.88528984,0,0
o694,o,144.9239784,-37.8317743,145.2079109,-37.80255162,707.7379478,770.2219618,32.67184126,42.48401398,0,0
o695,o,144.9045555,-37.81445243,144.7316606,-37.84232714,798.7381343,849.9315316,26.84669827,31.19339731,0,0
o696,o,144.9929919,-37.75817478,144.8655831,-37.61084289,713.1001486,769.244899,26.17978996,36.14475048,0,0
o697,o,145.0326548,-37.95004525,145.0758166,-38.25348084,713.0574598,782.876454,41.53104458,49.81899414,0,0
o698,o,145.1178313,-37.71326244,145.0613657,-37.52842409,825.8560477,882.4226133,29.43083639,36.56656557,0,0
o699,o,145.0984682,-37.85633072,145.1365092,-38.05722468,574.9624408,636.9466397,29.06452476,41.98419894,0,0
o700,o,145.0027041,-37.77717115,145.2077657,-37.81363041,623.8672679,683.8794812,30.81774968,40.0122133,0,0
o701,o,144.9211202,-37.80337158,145.38159,-37.76563449,766.9554199,845.8555964,44.54282654,58.90017649,0,0
o702,o,144.9050316,-37.81104674,145.132487,-37.72216251,806.7035498,867.8480324,30.20583748,41.14448262,0,0
o703,o,145.2960653,-37.79177427,144.9288021,-37.81414705,741.5885749,811.0063294,35.51872868,49.41775446,0,0
o704,o,145.2228657,-37.91391308,145.0766158,-37.32895557,810.2378681,917.9561333,87.37980205,87.71826515,0,0
o705,o,144.9622008,-37.78990424,145.3406873,-38.01504531,655.4838573,730.5668865,47.31310926,55.08302914,0,0
o706,o,145.1329257,-37.9024739,145.1797386,-37.70490305,882.9200371,950.6963546,27.46993916,47.77631746,0,0
o707,o,145.1736814,-38.1433313,144.89456,-37.59640463,696.2454366,800.8371987,88.42057686,84.59176215,0,0
o708,o,145.6556537,-37.81894859,145.0644958,-37.81209069,771.3778822,863.6172486,55.69420148,72.23936632,0,0
o709,o,145.2376073,-37.87764594,145.0370541,-37.90617952,628.9711501,691.4892973,26.95318254,42.51814728,0,0
o710,o,144.916303,-37.66211686,145.0432303,-37.54223565,768.8315393,819.9059977,25.74403276,31.07445846,0,0
o711,o,144.6933176,-37.85209059,144.9206987,-37.7334797,676.1351757,737.6830449,35.59129804,41.54786917,0,0
o712,o,144.8161704,-37.72311615,145.0612104,-37.89671505,797.4293281,864.1079727,38.60497776,46.67864459,0,0
