Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,145.0080196,-37.79092464,145.1181999,-37.83018563,688.4604289,737.3337588,21.15030157,28.87332991,0,0
o476,o,145.1656123,-37.76973189,145.1266828,-37.70334415,882.0995544,928.5322162,15.8212412,26.43266183,0,0
o477,o,145.0592975,-37.8392241,144.9722848,-37.80979905,784.419904,830.9233569,14.48432798,26.50345285,0,0
o478,o,145.1054546,-37.75173431,144.9848947,-37.81403362,782.8145069,832.4878825,14.3828826,29.67337566,0,0
o479,o,145.0204726,-37.97042952,144.9127135,-37.81376896,569.8010646,625.0399313,21.08689401,35.23886678,0,0
o480,o,145.0834411,-37.71397897,145.1091249,-37.71627941,827.1040573,862.38992,13.75727637,15.28586263,0,0
o481,o,145.1295052,-37.87327057,145.2392823,-37.81434882,660.662684,705.7583761,16.76054741,25.09569217,0,0
o482,o,145.0218231,-37.86354842,145.2562476,-37.93328428,682.9544612,734.1161234,23.19172335,31.16166217,0,0
o483,o,145.0446194,-37.80936893,144.9785167,-37.87426786,699.4013788,748.7516846,15.35473718,29.35030577,0,0
o484,o,144.944415,-37.81828078,145.0999421,-37.74720465,663.8584015,710.9497632,13.12291273,27.09136166,0,0
o485,o,145.1022482,-37.82945109,145.0118286,-37.84319926,787.7451608,834.8068511,14.47654536,27.06169034,0,0
o486,o,145.1339415,-37.90023725,145.1266189,-37.8327581,628.1409882,669.1084887,12.40033737,20.9675005,0,0
o487,o,144.8639894,-37.59038869,144.9252884,-37.66712736,813.9861259,853.1983825,14.26853824,19.21225658,0,0
o488,o,145.1166032,-37.83234197,145.2124133,-37.80916864,768.9959436,805.2730658,10.61837304,16.27712226,0,0
o489,o,145.0136564,-37.95091832,144.9755798,-37.81857488,796.7418658,847.6127535,19.39131982,30.87088776,0,0
o490,o,144.9176073,-37.67164811,144.8677564,-37.60339816,598.0035909,636.9272344,14.26133224,18.9236435,0,0
o491,o,145.1110113,-37.70734164,145.0783624,-37.703495,584.8602529,620.1461155,13.75727637,15.28586263,0,0
o492,o,144.9819604,-37.80931866,145.0694915,-37.95839634,796.3412421,848.5419132,19.24989116,32.20067109,0,0
o493,o,145.0885223,-37.91505978,144.9302515,-37.79807836,703.0140846,756.8569925,22.30005415,33.84290786,0,0
o494,o,144.8478052,-37.74818141,144.9789136,-37.83135828,599.1160356,641.0121622,16.62024284,21.89612654,0,0
o495,o,144.8960268,-37.7538033,145.0440121,-37.81941924,568.5199455,619.7062869,18.00972839,31.18634145,0,0
o496,o,145.0885223,-37.90850147,145.2235327,-38.00425174,675.4136009,717.4597333,16.49514254,22.04613238,0,0
o497,o,145.0983015,-37.88758998,145.198251,-37.87916082,608.9075102,648.1505705,12.02796056,19.24306027,0,0
o498,o,144.9911753,-37.84135215,145.0680619,-37.90406609,625.4709563,674.1633888,19.564936,28.69243245,0,0
o499,o,144.9549973,-37.81767574,144.8639469,-37.85519213,741.0875941,780.9847377,12.35644107,19.89714357,0,0
o500,o,145.0411148,-37.86002696,144.917021,-37.83192559,880.3674255,921.1427266,12.56083156,20.77530112,0,0
o501,o,145.0735739,-37.701006,145.1426623,-37.65472726,684.5062413,723.1795239,13.36902295,18.67328261,0,0
o502,o,145.0719192,-37.84017027,145.0329589,-37.80301829,712.3727332,757.3872801,12.69465962,25.01454691,0,0
o503,o,145.0575994,-37.96887318,145.1627408,-37.87266446,655.4025675,705.5532242,18.31904036,30.15065668,0,0
o504,o,144.9112428,-37.76271465,145.0039348,-37.77243537,657.0018126,696.884824,10.30564689,19.88301135,0,0
o505,o,144.9424293,-37.71686526,145.0099436,-37.84494016,741.4067458,797.4543122,21.84104135,36.0475664,0,0
o506,o,145.1388677,-37.96790278,145.2415236,-37.99789996,614.7733092,655.4911284,14.69920392,20.71781922,0,0
o507,o,145.11138,-37.84437123,145.1197148,-37.96406789,740.7672439,788.9761049,16.33242621,28.20886092,0,0
o508,o,144.9773577,-37.81909998,144.8503279,-37.83713893,713.4790333,752.959709,12.31291307,19.4806757,0,0
o509,o,145.0760039,-37.89038789,145.1342946,-37.8723614,777.4497611,817.4625144,11.41890468,20.01275334,0,0
o510,o,144.9863059,-37.81195626,145.0738637,-37.96513103,768.6383258,824.5695584,22.81860396,35.93123261,0,0
o511,o,145.024299,-37.84550785,145.2572128,-37.87885784,709.1197289,766.7636508,23.93565005,37.64392192,0,0
o512,o,144.8730141,-37.74659633,144.889942,-37.8017682,628.9152654,668.305902,13.25243566,19.39063657,0,0
o513,o,145.1147284,-37.8197677,144.9956694,-37.76593933,641.326584,689.3654481,16.80400174,28.03886417,0,0
o514,o,145.1822858,-37.65088594,145.1060349,-37.73682417,654.7550773,702.9524037,16.96805278,28.1973264,0,0
o515,o,144.9121338,-37.80344719,144.9080422,-37.66599717,723.043907,772.7721106,20.45283525,29.72820358,0,0
o516,o,144.9531128,-37.82217571,144.8591658,-37.83982609,656.8245335,696.7216771,12.35644107,19.89714357,0,0
o517,o,144.9105394,-37.80408994,144.8446774,-37.8498178,838.4062138,877.8868895,12.31291307,19.4806757,0,0
o518,o,144.9667727,-37.86343727,145.0690754,-37.97306659,598.2027766,642.6436486,15.76888867,24.440872,0,0
o519,o,144.8422567,-37.6099781,144.8968829,-37.68016219,598.599411,637.8116676,14.26853824,19.21225658,0,0
o520,o,144.8721029,-37.59606623,144.9505055,-37.68253559,858.2407172,897.4529737,14.26853824,19.21225658,0,0
o521,o,145.1274083,-37.71292303,145.126973,-37.70967979,871.2862813,906.5721439,13.75727637,15.28586263,0,0
o522,o,144.9322555,-37.75278378,145.0552245,-37.7108713,856.850358,901.4995324,14.7072709,24.64917434,0,0
o523,o,145.0278525,-37.88743268,144.9279769,-37.84593068,648.0943501,686.688824,11.02833308,18.59447384,0,0
o524,o,144.8686678,-37.74108628,144.9300662,-37.81388512,597.7846144,639.6807409,16.62024284,21.89612654,0,0
o525,o,145.1748746,-37.98403486,144.9878977,-37.90663446,910.11046,962.8637174,23.37236093,32.75325732,0,0
o526,o,144.9689979,-37.8420711,145.1390128,-37.96737121,562.1887371,614.8730206,21.2927716,32.68428347,0,0
o527,o,145.0109943,-37.71954719,144.9323898,-37.68385414,643.6670359,686.6560817,14.76993865,22.98904572,0,0
o528,o,144.9330054,-37.80889164,144.8581516,-37.85401886,769.2696261,808.7503018,12.31291307,19.4806757,0,0
o529,o,145.1039811,-37.8565578,145.0053849,-37.75948105,796.3378239,845.1063633,13.76579443,28.76853935,0,0
o530,o,145.1071728,-37.85141067,145.0886637,-37.96562463,739.8705579,788.0794189,16.33242621,28.20886092,0,0
o531,o,144.8756219,-37.73387793,144.9461952,-37.80885383,657.5079349,698.4652218,14.56515225,20.95728685,0,0
o532,o,145.1228811,-37.52786111,145.0710863,-37.53634322,783.1659662,821.3219652,16.34039908,18.15599898,0,0
o533,o,145.1226997,-37.82598644,145.0696234,-37.73976845,562.9344426,613.6187089,17.81690417,30.68426628,0,0
o534,o,145.0366244,-37.84800567,145.089768,-37.81534209,908.3880186,955.1509505,14.43101508,26.76293191,0,0
o535,o,144.9480391,-37.81741104,145.1806165,-37.81951742,625.9945438,680.0374559,21.1679551,34.04291212,0,0
o536,o,145.1272599,-37.95780297,145.2273148,-37.97278102,684.5947298,734.3839116,20.45035371,29.78918185,0,0
o537,o,145.1015539,-37.52681023,145.0998129,-37.53660594,694.306265,732.462264,16.34039908,18.15599898,0,0
o538,o,144.8654382,-37.59189267,144.9123808,-37.60332296,767.9783522,804.1989306,14.59852053,16.22057837,0,0
o539,o,145.1126633,-37.80309376,145.1544847,-37.9096677,740.0254178,790.8307472,21.86152788,30.80532943,0,0
o540,o,145.1015775,-37.97572443,144.9184102,-37.83745473,856.0398366,909.0603692,21.2618572,33.02053253,0,0
o541,o,144.9647478,-37.81736078,145.0506198,-37.74169356,897.0592593,945.3735935,14.42046238,28.31433422,0,0
o542,o,145.1916483,-37.82753749,145.1191403,-37.91263359,725.3178808,766.3724192,12.39336667,21.05453838,0,0
o543,o,145.1655204,-37.82443539,144.8986542,-37.81539473,736.2041847,793.0458936,23.04557282,36.84170888,0,0
o544,o,145.0573997,-37.7238097,145.0443909,-37.53371602,729.7084645,782.0628598,23.13148795,32.35439525,0,0
o545,o,145.0719192,-37.84463615,145.061225,-37.96287557,617.4172457,666.6073142,16.39208237,29.19006849,0,0
o546,o,144.9044298,-37.80482961,144.7257491,-37.72918022,685.0524507,732.7111856,21.62047104,27.65873492,0,0
o547,o,145.1615798,-37.8873248,145.1400285,-37.97002905,542.510522,585.8024083,14.45368625,23.29188625,0,0
o548,o,145.0905538,-37.90664392,145.0472044,-37.91611242,796.1314512,835.5564903,11.79246214,19.4250391,0,0
o549,o,144.9986808,-37.81307269,145.1512432,-37.77823071,800.2740049,848.0027711,18.57102301,27.72876627,0,0
o550,o,144.9332953,-37.81622652,145.146566,-37.91297477,625.3402651,678.6299459,22.16510248,33.28968081,0,0
o551,o,145.1135958,-37.54148502,145.0860299,-37.53090116,600.5389477,638.6949466,16.34039908,18.15599898,0,0
o552,o,144.8848541,-37.67854226,145.0918346,-37.66145898,741.3791355,783.5100983,16.68596801,22.1309628,0,0
o553,o,145.1250898,-37.92063245,145.1551487,-37.82887406,713.3659096,758.6704429,15.89416167,25.30453333,0,0
o554,o,145.0045747,-37.811701,145.0198757,-37.88580353,742.2166278,784.7658747,12.33922796,22.54924688,0,0
o555,o,144.9365926,-37.66995283,144.9965109,-37.73981941,699.7395076,739.5682221,11.8692625,19.82871458,0,0
o556,o,144.8428362,-37.6097149,144.883259,-37.59723182,796.9225397,833.1431181,14.59852053,16.22057837,0,0
o557,o,144.9520983,-37.81380947,145.0156804,-37.77670311,540.4987559,583.5263308,10.18793209,23.02757484,0,0
o558,o,145.0239277,-37.74618548,145.0393213,-37.66613031,670.0945535,713.666685,12.92900476,23.57213155,0,0
o559,o,145.0392819,-37.82056163,145.0991706,-37.79254694,840.5464,879.6587455,10.04836987,19.11234551,0,0
o560,o,145.16837,-37.76939194,145.0148606,-37.86828157,683.6669257,735.1518377,17.60111856,31.48491198,0,0
o561,o,145.0552353,-37.8478531,145.1634882,-37.82435972,795.1215494,832.3988409,10.0712325,17.27729154,0,0
o562,o,145.0626715,-37.53063844,145.0451238,-37.67068862,819.2973526,862.7692758,17.44105278,23.47192312,0,0
o563,o,145.1325702,-37.82451105,145.0846623,-37.7969698,841.7776952,878.5971759,10.46771212,16.81948077,0,0
o564,o,144.9197928,-37.75048042,144.8559783,-37.85613832,798.476383,841.2013965,14.78092348,22.72501347,0,0
o565,o,145.0449622,-37.74739339,145.1319219,-37.6492289,880.744939,928.4181564,17.09983889,27.67321735,0,0
o566,o,145.0273325,-37.82388294,145.2321004,-37.83504108,796.3508577,842.5782873,15.71190556,26.22742963,0,0
o567,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o568,o,145.1125246,-37.87380092,144.932963,-37.80417585,670.9605705,722.4068702,20.52272822,31.44629972,0,0
o569,o,144.7656335,-37.71595091,144.9258792,-37.76146857,638.2087783,679.0260858,15.4527849,20.81730755,0,0
o570,o,145.0699266,-37.95023504,144.9985556,-37.88985746,739.3994397,776.5492545,10.40477437,17.14981472,0,0
o571,o,145.178294,-37.82784013,145.0895951,-37.81277113,667.850744,704.6702248,10.46771212,16.81948077,0,0
o572,o,145.0307532,-37.88220425,144.9732627,-37.8241799,542.1613196,585.2364673,12.2861681,23.07514774,0,0
o573,o,145.2348442,-37.98623808,145.06079,-37.95964901,798.8432936,847.3510433,19.69349156,28.50774973,0,0
o574,o,145.2188869,-38.00839523,145.0384559,-37.96158494,739.9611736,787.5560893,19.54559345,27.59491567,0,0
o575,o,144.9357742,-37.74061188,145.0047593,-37.86321006,656.0834301,709.2530778,18.203475,33.16964778,0,0
o576,o,145.0094332,-37.89694237,145.0327999,-37.94875462,625.6931021,662.7448935,10.42337998,17.05179141,0,0
o577,o,145.0822802,-37.71665654,145.0917122,-37.70394755,654.8158034,690.101666,13.75727637,15.28586263,0,0
o578,o,145.0185704,-37.892699,145.1357131,-37.77792853,767.36145,824.2712143,20.90148458,36.9097643,0,0
o579,o,144.997323,-37.90523172,145.1117344,-37.95989128,768.7098731,805.2722546,11.23827161,16.56238148,0,0
o580,o,144.9598197,-37.81947807,145.0837304,-37.96361226,766.6577586,826.437599,24.47837068,39.77984039,0,0
o581,o,144.9887729,-37.85080626,144.8656026,-37.80218394,621.4956607,667.6849617,15.49579441,26.18930095,0,0
o582,o,144.9502536,-37.80352281,144.8956145,-37.71354703,702.657889,746.8074148,14.84972945,24.14952578,0,0
o583,o,144.91635,-37.73393253,145.1187315,-37.77131834,814.096089,868.3893466,20.01656825,34.29325767,0,0
o584,o,145.1194572,-37.77392464,145.2335091,-37.74566802,656.4653424,693.4613904,11.9667575,16.99604806,0,0
o585,o,144.966777,-37.81686927,145.0353599,-37.85750396,795.3126753,841.0402867,14.36927251,25.72761143,0,0
o586,o,144.8312669,-37.78879067,144.8790718,-37.75678633,814.3504282,855.2486722,14.32048005,20.89824402,0,0
o587,o,144.9853296,-37.80511078,144.9660126,-37.67665861,710.1321399,759.8603435,20.45283525,29.72820358,0,0
o588,o,145.0684951,-37.70326873,145.0909866,-37.7137527,732.3362583,767.6221209,13.75727637,15.28586263,0,0
o589,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o590,o,145.0876516,-37.91805462,145.2662168,-37.86211845,753.4710982,798.4453617,16.14713175,24.9742635,0,0
o591,o,144.9203512,-37.81109596,145.0109442,-37.87070495,772.6123682,813.8720414,12.1811191,21.25967319,0,0
o592,o,145.1308909,-37.72088029,145.1010069,-37.65777773,682.9947694,721.668052,13.36902295,18.67328261,0,0
o593,o,145.1529849,-37.77128057,145.0774569,-37.73618247,806.1738511,846.5428607,11.22404226,20.36900952,0,0
o594,o,145.0562001,-37.86888742,144.9163808,-37.85043353,769.623081,808.5041822,11.57111455,18.88110121,0,0
o595,o,144.9879039,-37.80425147,145.1128951,-37.97128204,739.1989965,796.1005272,22.63695418,36.90153067,0,0
o596,o,145.1443858,-37.7078319,145.1149292,-37.70477721,571.7189002,607.0047628,13.75727637,15.28586263,0,0
o597,o,144.8942276,-37.83793372,144.7753733,-37.78508822,740.1775136,778.4771225,14.71004613,18.29960889,0,0
o598,o,145.0483938,-37.6710847,145.0647224,-37.70918953,767.7440044,811.0330044,18.38463241,23.289,0,0
o599,o,145.0182088,-37.84301003,145.1951358,-37.91319289,718.5708736,769.2191021,20.38437277,30.64822851,0,0
o600,o,145.2420303,-37.70248992,145.1165253,-37.70455094,641.7761649,680.6853215,12.68990407,18.90915666,0,0
o601,o,144.9540139,-37.87366195,145.0074202,-37.96154699,655.1243151,693.9918971,12.33714271,18.86758195,0,0
o602,o,145.0018595,-37.87684297,144.8582965,-37.85583554,777.0692746,822.3788215,16.36832069,25.30954684,0,0
o603,o,144.7928944,-37.78920625,144.9378934,-37.81554923,544.0147996,587.8947619,18.90319309,23.87996238,0,0
o604,o,144.9117584,-37.85118031,144.985331,-37.8738513,766.8273154,814.657204,17.13122931,27.82988851,0,0
o605,o,144.9428615,-37.80420337,144.9201089,-37.7128306,685.0391314,729.1886572,14.84972945,24.14952578,0,0
o606,o,145.00327,-37.81381863,145.0678826,-37.73995719,881.4725093,928.563871,13.12291273,27.09136166,0,0
o607,o,144.9781914,-37.81253292,145.0204726,-37.95076648,541.44638,593.647051,19.24989116,32.20067109,0,0
o608,o,145.1218131,-37.87997569,145.3216707,-37.86260771,867.3145913,913.375102,17.0214987,26.06051074,0,0
o609,o,145.0616187,-37.85678488,145.1923773,-37.89950911,627.5956192,672.0601459,15.74864367,24.46452673,0,0
o610,o,145.1170237,-37.88861279,145.1477468,-38.00520208,659.547475,704.5297066,18.95160223,24.98223155,0,0
o611,o,145.073105,-37.74407163,145.0837313,-37.71993749,712.2201021,751.7163452,12.61501884,19.49624312,0,0
o612,o,144.9808007,-37.82584375,145.1164577,-37.84380353,691.7912544,734.4983351,12.23053772,22.70708067,0,0
o613,o,145.0628217,-37.66786322,145.1202981,-37.71771248,570.4362414,610.7421699,13.48006108,20.30592857,0,0
o614,o,145.025125,-37.79074681,145.1389571,-37.83620068,885.5522458,928.5705164,14.56391391,23.01827066,0,0
o615,o,145.0992825,-37.77698422,145.0335692,-37.81953272,796.6356702,841.3978128,14.75503351,24.76214257,0,0
o616,o,144.9238303,-37.81370518,145.0805033,-37.75456535,682.7284609,729.8198225,13.12291273,27.09136166,0,0
o617,o,144.9541276,-37.81555811,145.1093489,-37.85171345,749.4184535,792.1255341,12.23053772,22.70708067,0,0
o618,o,145.0719724,-37.7930148,144.985911,-37.87464655,701.6304316,745.4844888,11.49057273,23.85405719,0,0
o619,o,145.1047293,-37.73957971,145.0917122,-37.70191109,743.0870549,782.583298,12.61501884,19.49624312,0,0
o620,o,145.0362368,-37.82192325,144.9625911,-37.73812127,823.5090451,872.5909329,14.99550222,29.08188778,0,0
o621,o,145.0911317,-37.7072285,145.1378727,-37.65465194,780.8316997,819.5049823,13.36902295,18.67328261,0,0
o622,o,145.0974915,-37.52887446,145.0499041,-37.5334533,691.411751,729.56775,16.34039908,18.15599898,0,0
o623,o,145.0863059,-37.74795959,145.1082813,-37.77925057,654.9935143,695.1065212,11.28948393,20.11300695,0,0
o624,o,145.1298716,-37.97002905,145.1385409,-38.04687592,837.9739784,876.50172,12.70126948,18.52774154,0,0
o625,o,144.8527084,-37.80543434,145.0023059,-37.81700628,831.2114842,876.9619148,14.2725169,25.7504306,0,0
o626,o,145.0592849,-37.71139939,144.9507937,-37.82579863,728.1370479,780.3741806,16.66173949,32.23713264,0,0
o627,o,145.1164093,-37.77479341,145.184913,-37.84457538,559.6648593,596.3724851,11.09919683,16.7076258,0,0
o628,o,145.1057033,-37.88971137,145.0527616,-37.91459864,759.0520819,801.8208058,13.17150833,22.76872395,0,0
o629,o,145.0411578,-37.71683126,144.9878414,-37.83227078,771.6895097,826.6406047,18.92527611,34.951095,0,0
o630,o,145.1407046,-37.820789,145.2844427,-37.80432411,739.5386475,786.3038082,18.14064632,26.76516071,0,0
o631,o,145.0932218,-37.88827185,145.1845997,-37.87484342,654.4158154,693.6588757,12.02796056,19.24306027,0,0
o632,o,144.9985403,-37.7445742,144.8867547,-37.80543434,776.8371203,822.1909264,14.34331598,25.35380609,0,0
o633,o,145.1538558,-37.78348109,145.0450733,-37.73067497,557.4056182,607.7344566,16.67280071,30.32883841,0,0
o634,o,145.2307936,-37.83409522,145.0768741,-37.87618018,766.8284049,821.8391238,20.50859969,35.01071887,0,0
o635,o,145.0015305,-37.80924303,145.14526,-37.9073642,748.6465385,799.0089507,20.27551162,30.36241221,0,0
o636,o,145.0195613,-37.82415481,144.9515291,-37.7680388,639.4211549,685.7820534,13.72110714,26.36089857,0,0
o637,o,145.1272632,-37.70360814,145.100999,-37.70360814,874.2798907,909.5657534,13.75727637,15.28586263,0,0
o638,o,144.8437199,-37.77537874,144.9823333,-37.84899565,795.0935728,840.5898289,20.68245802,25.49625613,0,0
o639,o,145.0796683,-37.71307388,145.016795,-37.72049022,542.6808538,585.2976514,15.17789251,22.61679751,0,0
o640,o,144.9772535,-37.76533504,145.1252317,-37.70609714,566.6785052,613.8192427,17.16907692,27.14073746,0,0
o641,o,145.1774883,-37.97837486,145.1343697,-37.96490321,550.0031967,590.9138566,14.64375425,20.91065987,0,0
o642,o,144.9627361,-37.74600818,144.9360129,-37.67530238,685.0952177,725.3040677,11.79777222,20.20885,0,0
o643,o,144.9621005,-37.80860018,145.0326018,-37.7252431,682.070627,730.6796297,13.52089924,28.6090027,0,0
o644,o,144.9233954,-37.82043623,145.067857,-37.84959404,851.9270125,894.6340932,12.23053772,22.70708067,0,0
o645,o,145.0076183,-37.92308819,145.1550654,-37.89985026,781.9753619,833.9481929,19.6883081,31.97283092,0,0
o646,o,144.9460105,-37.83124481,145.1176834,-37.96239724,768.622213,824.5534456,22.81860396,35.93123261,0,0
o647,o,144.9508087,-37.76912697,145.0103734,-37.91823548,543.2309186,599.8389186,19.34511111,36.608,0,0
o648,o,145.0779271,-37.71092429,145.1323419,-37.70881241,873.8827799,909.1686425,13.75727637,15.28586263,0,0
o649,o,144.8391943,-37.70501449,144.8709858,-37.73946346,638.0709522,674.0036703,11.22462786,15.93271804,0,0
o650,o,145.0724753,-37.79375661,145.1887452,-37.83116922,741.6193798,778.6166525,10.44865385,16.99727273,0,0
o651,o,144.9509692,-37.86214972,145.1176892,-37.89845551,685.4211398,727.4561651,13.40842723,22.03502528,0,0
o652,o,145.0104845,-37.78446209,145.0476836,-37.72479045,758.0569276,798.4587087,10.25367055,20.40178107,0,0
o653,o,144.9727855,-37.78306376,145.1036368,-37.77245151,755.9886334,798.2921728,17.04639913,22.30353942,0,0
o654,o,145.0682048,-37.97443348,144.961072,-37.9150888,541.0169429,577.7554026,11.24188024,16.73845976,0,0
o655,o,144.8476174,-37.5889223,144.8873158,-37.59042629,691.8758619,728.0964403,14.59852053,16.22057837,0,0
o656,o,145.1010242,-37.77335806,145.1374373,-37.66530974,760.6701255,812.3352115,19.13487632,31.66508597,0,0
o657,o,145.0680563,-37.80594238,145.1321348,-37.83026129,683.1537882,726.1720588,14.56391391,23.01827066,0,0
o658,o,144.9747551,-37.83406441,145.2293417,-37.84325117,897.4117119,950.1845344,20.2769225,32.7728225,0,0
o659,o,145.1129085,-37.6494172,144.9992341,-37.67116003,829.6510258,872.9207758,16.27335732,23.26975,0,0
o660,o,144.8213833,-37.71662972,144.8841698,-37.73048132,635.2555774,671.1882955,11.22462786,15.93271804,0,0
o661,o,145.0269741,-37.74663844,145.1405028,-37.76338611,656.2469518,696.3599587,11.28948393,20.11300695,0,0
o662,o,144.9409404,-37.68185747,144.9130006,-37.74855882,562.548721,600.4181462,11.45333144,17.86942518,0,0
o663,o,145.0162669,-37.95004525,144.9243089,-37.80579133,569.6308017,624.8696685,21.08689401,35.23886678,0,0
o664,o,145.1011441,-37.70945352,145.0728483,-37.70247677,766.6703102,801.9561728,13.75727637,15.28586263,0,0
o665,o,145.0366191,-37.91944866,145.1136206,-37.97185157,684.238662,720.8010435,11.23827161,16.56238148,0,0
o666,o,145.1787222,-37.71078506,145.1402125,-37.76229071,682.0619206,724.2932494,12.87134656,22.2313288,0,0
o667,o,144.9779848,-37.8370385,144.9954962,-37.72857397,657.5181172,702.4067523,15.13518177,24.88863511,0,0
o668,o,145.0305342,-37.84690814,145.0463792,-37.92635386,768.1778311,807.7233501,11.36430659,19.54551899,0,0
o669,o,145.12895,-37.83164499,145.2545481,-37.8761259,628.7728615,676.4970346,19.18886345,27.72417314,0,0
o670,o,145.0855969,-37.66454808,145.0985071,-37.54249837,746.783882,789.8258731,17.40526104,23.04199111,0,0
o671,o,145.0986202,-37.82464722,145.1983252,-37.8090174,626.4831468,666.0857473,13.30063094,19.60260049,0,0
o672,o,145.0734228,-37.7966814,145.1517307,-37.83915146,796.4218392,839.4401099,14.56391391,23.01827066,0,0
o673,o,144.8701769,-37.85405671,145.0337717,-37.81386698,662.1739869,708.7424386,16.32417184,26.56845172,0,0
o674,o,144.9455747,-37.81907489,144.8996727,-37.71196334,746.4708167,793.4107951,15.16261374,26.93997838,0,0
o675,o,144.9403561,-37.80931866,145.1422956,-37.82992081,753.7494949,807.792407,21.1679551,34.04291212,0,0
o676,o,145.1515335,-37.76213962,145.0970811,-37.70308017,600.2984148,646.7310766,15.8212412,26.43266183,0,0
o677,o,144.9081187,-37.84226029,145.0641111,-37.89618463,572.0164917,610.4303213,11.05818403,18.41382956,0,0
o678,o,144.9663421,-37.80098963,144.8470175,-37.85624409,740.8309148,783.3902333,16.93238835,22.55931855,0,0
o679,o,145.1632122,-38.04204397,145.1307491,-37.90326999,738.9375974,786.7383077,18.88708804,27.80071026,0,0
o680,o,144.9838762,-37.71901909,145.0637052,-37.7942622,746.376266,791.4037979,12.04603409,25.02753198,0,0
o681,o,145.0989266,-37.73712615,145.1185568,-37.7205786,738.6542318,778.1504749,12.61501884,19.49624312,0,0
o682,o,145.1044794,-37.95977737,145.1093708,-38.04029381,569.9968236,608.5245652,12.70126948,18.52774154,0,0
o683,o,145.1870916,-38.00417571,145.1188442,-37.95844845,607.8181213,647.9563612,14.598246,20.13823991,0,0
o684,o,145.0208077,-37.86290471,144.9737812,-37.84475767,735.9094159,774.7905172,11.57111455,18.88110121,0,0
o685,o,144.9100712,-37.67315503,145.0286864,-37.7123047,656.2318004,698.8310122,14.85946643,22.59921181,0,0
o686,o,145.251337,-37.80829898,145.1026208,-37.76742777,628.5141222,667.2260097,13.33532704,18.71188752,0,0
o687,o,145.0878814,-37.81693077,145.0915283,-37.74373191,685.5665849,731.3557746,13.463025,25.78918964,0,0
o688,o,144.999211,-37.82380175,145.1557426,-37.77641763,794.0261764,843.7074607,20.45261212,29.68128426,0,0
o689,o,145.0219157,-37.76344666,144.9193464,-37.67711069,559.9118314,610.8823058,18.27329087,30.97047436,0,0
o690,o,144.9841494,-37.75945883,145.0404652,-37.73950422,696.0849852,737.4173797,11.13667778,21.33239444,0,0
o691,o,145.0352218,-37.81560683,144.9334148,-37.76471592,795.788754,842.1496526,13.72110714,26.36089857,0,0
o692,o,145.0632713,-37.71390355,145.1075288,-37.7122065,764.2458633,799.531726,13.75727637,15.28586263,0,0
o693,o,145.0438219,-37.95896574,145.013265,-37.87301472,738.8138049,780.9696681,12.82577567,22.15586322,0,0
o694,o,145.0008432,-37.71818922,145.0599149,-37.54204799,881.8145338,934.168929,23.13148795,32.35439525,0,0
o695,o,145.0387366,-37.77674088,145.0538277,-37.68330874,769.6711929,815.5033184,14.47680495,25.83212546,0,0
o696,o,145.0617121,-37.86888742,145.0439669,-37.95057668,766.6846917,808.7298533,12.87804966,22.04516162,0,0
o697,o,144.9151366,-37.82182746,145.1643373,-37.87171741,795.7189973,844.8235122,20.99078547,29.10451492,0,0
o698,o,145.1343121,-37.83952977,145.2557104,-37.87196063,796.0391384,838.8353293,15.55013494,22.79619081,0,0
o699,o,145.0746216,-37.86786506,145.1115917,-37.71771248,769.8971758,835.4829917,24.11560738,45.58581598,0,0
o700,o,145.1147953,-37.65822965,145.0811194,-37.71522347,566.0546225,604.9399063,13.35895169,18.88528382,0,0
o701,o,144.8770479,-37.79281072,144.6741012,-37.95354483,611.6069849,660.6575922,22.52847615,29.05060731,0,0
o702,o,144.8481722,-37.70690008,144.9196479,-37.7539921,570.9778651,611.7951726,15.4527849,20.81730755,0,0
o703,o,145.1428575,-37.88289261,145.1894146,-38.02477912,864.2740095,909.256241,18.95160223,24.98223155,0,0
o704,o,145.0206288,-37.7929014,145.1530371,-37.83041261,683.7508242,726.7690949,14.56391391,23.01827066,0,0
o705,o,144.8425896,-37.74852108,144.9636938,-37.66313403,600.6620251,638.3751222,11.62968939,17.71309706,0,0
o706,o,144.9227146,-37.80167019,145.0443482,-37.72750638,740.4280467,789.2197676,15.1574822,28.79172095,0,0
o707,o,144.923308,-37.74536666,145.0466536,-37.65914405,636.17489,677.8728819,13.40148081,21.69799192,0,0
o708,o,145.0789731,-37.87047775,145.1234873,-37.97454739,627.3305629,670.6656153,14.12493132,23.33505232,0,0
o709,o,144.9771674,-37.90329822,144.919091,-37.79875892,569.8787251,616.7301603,14.68588673,26.85143521,0,0
o710,o,144.9459053,-37.80881602,144.8662651,-37.83982609,757.7098332,797.1905089,12.31291307,19.4806757,0,0
o711,o,144.9191952,-37.82182746,145.0256859,-37.77394607,541.6965127,584.7240875,10.18793209,23.02757484,0,0
o712,o,144.9903056,-37.84210894,144.8659753,-37.8491744,883.4441278,919.9097756,11.11777747,16.46564781,0,0
