Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,144.7601691,-37.78263252,144.8274651,-37.70625898,637.1826088,673.6878772,11.81945748,16.5052684,0,0
o476,o,144.9411222,-37.81804134,144.8785801,-37.85246712,838.5751473,878.055823,12.31291307,19.4806757,0,0
o477,o,145.1788674,-37.70935226,145.1524044,-37.76323502,682.107567,724.3388958,12.87134656,22.2313288,0,0
o478,o,145.1766893,-37.71610149,145.1320671,-37.65529217,769.0866158,805.7016806,11.07196693,16.61506481,0,0
o479,o,144.8392348,-37.80471623,144.9248919,-37.70675976,619.2527967,666.5104216,17.94760609,27.25762497,0,0
o480,o,145.1128977,-37.70885012,145.1339381,-37.71526119,730.8726882,766.1585508,13.75727637,15.28586263,0,0
o481,o,145.2046591,-37.82350156,145.1272949,-37.76897644,769.5900736,806.2789486,11.0522381,16.688875,0,0
o482,o,145.0170028,-37.80824818,145.147905,-37.76882535,654.9848399,693.7055805,12.84037662,18.72074062,0,0
o483,o,144.9592862,-37.83336811,144.9418212,-37.76304662,780.6882532,821.9730006,10.78163185,21.28474741,0,0
o484,o,145.079778,-37.75728315,145.01805,-37.81907879,795.4756745,839.9499612,10.84195648,24.47428673,0,0
o485,o,145.1785258,-38.02428495,145.142169,-38.05163179,627.7094456,666.5198914,13.08712509,18.81044579,0,0
o486,o,145.1148467,-37.88736269,145.0246224,-37.86866322,778.4849309,824.3778109,14.79435,25.89287995,0,0
o487,o,145.2385923,-37.74868812,145.2186527,-37.71425394,665.297285,708.0213617,14.0888933,22.72407672,0,0
o488,o,145.0194574,-37.96564662,145.1013889,-38.03679349,823.6678292,867.0076273,16.07579755,23.33979808,0,0
o489,o,145.1415039,-38.01291886,145.158926,-38.01257673,735.3557776,767.8840012,11.2754013,12.52822367,0,0
o490,o,145.1114744,-37.77970384,144.9656807,-37.79818083,656.8107358,701.0118981,17.00918305,24.20116231,0,0
o491,o,144.980403,-37.70117912,144.9095236,-37.73840674,571.8638198,608.4176562,10.55785152,16.55383636,0,0
o492,o,144.9962623,-37.7944134,145.1830115,-37.65860625,655.6380831,716.4839265,23.72758081,40.84584345,0,0
o493,o,144.9896435,-37.81385644,145.0949029,-37.97777477,739.3387919,796.2403226,22.63695418,36.90153067,0,0
o494,o,145.0422147,-37.53724397,145.1135958,-37.53262761,882.32414,920.4801389,16.34039908,18.15599898,0,0
o495,o,145.0389919,-37.83417788,145.1047696,-37.97488911,690.2204144,743.5006501,20.491666,33.28023567,0,0
o496,o,144.9220907,-37.81786482,145.0338623,-37.86691842,569.9486136,611.2082868,12.1811191,21.25967319,0,0
o497,o,145.2045704,-37.81442445,145.2628463,-37.74042062,543.6956828,579.6713079,10.27850064,15.97562516,0,0
o498,o,145.0061249,-37.79781539,145.1961481,-37.82995864,619.4583352,662.4766059,14.56391391,23.01827066,0,0
o499,o,145.1647926,-37.89689365,145.2315541,-37.91932849,909.7424175,945.7936478,10.00934863,16.05123027,0,0
o500,o,145.0876516,-37.90107125,145.0087783,-37.9054971,626.5383363,665.9633754,11.79246214,19.4250391,0,0
o501,o,144.987759,-37.81797826,145.1364388,-37.78310337,759.9354225,809.6167068,20.45261212,29.68128426,0,0
o502,o,144.8663497,-37.73180223,144.9671728,-37.83056404,827.1122349,869.0083615,16.62024284,21.89612654,0,0
o503,o,145.0195479,-37.860332,144.9857841,-37.73978167,742.2374138,795.0392721,18.54945778,32.80185833,0,0
o504,o,144.9931603,-37.87820626,144.8403309,-37.8564411,776.8391062,822.1486531,16.36832069,25.30954684,0,0
o505,o,145.0903485,-37.81609861,144.9095248,-37.80715244,611.5982464,664.1050973,18.6384229,32.50685088,0,0
o506,o,145.1182787,-37.654313,145.0950496,-37.71869299,712.6556764,751.5409602,13.35895169,18.88528382,0,0
o507,o,145.1767836,-38.00231304,145.138366,-38.12364036,712.8668913,756.9312414,21.16486888,24.06435017,0,0
o508,o,145.0004097,-37.87067029,145.0951082,-37.80112805,796.5133146,845.5247617,15.56334968,29.01144712,0,0
o509,o,144.9770679,-37.80586695,145.0525694,-37.82740094,742.1329992,783.4061191,10.73383663,21.27311986,0,0
o510,o,144.8825346,-37.6000518,145.1044555,-37.53206463,710.2899296,757.4136445,23.80491693,27.12371481,0,0
o511,o,145.2275101,-37.69415708,145.0896807,-37.7152989,688.4013179,727.3104745,12.68990407,18.90915666,0,0
o512,o,145.1808487,-38.01634009,145.2124988,-38.01295687,744.8283461,777.3565698,11.2754013,12.52822367,0,0
o513,o,145.139303,-37.96794075,145.0396642,-37.91103223,749.7841761,786.5226359,11.24188024,16.73845976,0,0
o514,o,145.0780715,-37.95996722,145.136364,-38.05425702,625.421546,663.9492875,12.70126948,18.52774154,0,0
o515,o,145.1413385,-37.71148997,145.1345185,-37.71541204,572.3827256,607.6685882,13.75727637,15.28586263,0,0
o516,o,144.9966159,-37.76108278,144.8782069,-37.78699025,831.2004799,872.8973409,11.18954693,21.69686099,0,0
o517,o,145.0750249,-37.71763705,145.0661734,-37.72054089,722.8140429,758.0999055,13.75727637,15.28586263,0,0
o518,o,145.1008539,-37.70390984,144.9978577,-37.81032717,698.6164554,751.1047795,18.33523518,32.48832411,0,0
o519,o,145.0690551,-37.54186034,145.0867553,-37.5360805,665.9079054,704.0639044,16.34039908,18.15599898,0,0
o520,o,144.9696758,-37.80753053,145.1004992,-37.83869425,736.6274145,782.3550259,14.36927251,25.72761143,0,0
o521,o,145.2458309,-37.87366461,145.2956295,-37.8039083,712.2491244,748.3429238,10.58292608,16.0937994,0,0
o522,o,145.1774883,-37.97837486,145.1343697,-37.96490321,550.0031967,590.9138566,14.64375425,20.91065987,0,0
o523,o,144.8365878,-37.7104827,144.7662508,-37.77061844,547.8446274,584.3321694,11.83505735,16.48754197,0,0
o524,o,144.9902233,-37.81117159,145.0345175,-37.73995719,623.8649943,670.9563559,13.12291273,27.09136166,0,0
o525,o,144.7938704,-37.70501449,144.7466452,-37.5682289,824.9444481,871.2858314,23.72357569,26.34138328,0,0
o526,o,145.1166705,-37.71292303,145.0988224,-37.71382813,656.818023,692.1038856,13.75727637,15.28586263,0,0
o527,o,145.1031336,-37.7430902,144.9003935,-37.8026154,698.2746035,747.9479792,14.3828826,29.67337566,0,0
o528,o,144.9851813,-37.72950561,144.9157608,-37.69910523,729.1558479,767.0274442,10.88052037,17.8715963,0,0
o529,o,145.0831509,-37.72099343,145.1455466,-37.70617256,879.8355561,915.1214187,13.75727637,15.28586263,0,0
o530,o,144.8351429,-37.84624979,144.717215,-37.95164766,739.4312406,779.797878,15.03523601,20.36663738,0,0
o531,o,144.9692009,-37.66931239,144.9138469,-37.80501859,683.5080409,734.6519065,23.47795491,31.14386558,0,0
o532,o,145.1403903,-37.87948322,145.1232309,-37.7764554,656.9697272,702.2394395,15.08254142,25.2697123,0,0
o533,o,145.149341,-37.83651663,145.2724184,-37.85757152,711.2240101,749.6860137,12.37448333,18.46200364,0,0
o534,o,145.1334487,-37.82926196,145.2773346,-37.8188484,740.4942395,780.09684,13.30063094,19.60260049,0,0
o535,o,145.2773239,-37.78988423,145.1846809,-37.84089166,778.2286523,822.2774519,15.58465836,24.04879961,0,0
o536,o,144.9332953,-37.81622652,145.146566,-37.91297477,625.3402651,678.6299459,22.16510248,33.28968081,0,0
o537,o,144.9168827,-37.67560377,145.0456533,-37.7310899,644.370118,686.9693298,14.85946643,22.59921181,0,0
o538,o,145.0255944,-37.86903888,144.93334,-37.84615772,543.9849066,582.8660078,11.57111455,18.88110121,0,0
o539,o,145.0256685,-37.75407464,145.2259128,-37.70784406,867.8784975,912.6472657,15.65133571,24.76876825,0,0
o540,o,145.037854,-37.75626398,144.9486195,-37.81010305,746.7295032,799.0177739,15.0714741,32.28827072,0,0
o541,o,144.9052991,-37.79511623,145.006511,-37.82343617,812.1633325,857.9137631,14.2725169,25.7504306,0,0
o542,o,145.2185812,-37.986466,145.2597784,-37.85571608,713.7528347,762.3684554,19.77593199,28.61562071,0,0
o543,o,145.258344,-37.74748008,145.1851111,-37.69871941,740.7147107,783.4387875,14.0888933,22.72407672,0,0
o544,o,145.1304589,-37.91433951,145.0957179,-37.81503948,824.2519903,865.4023158,11.88478829,21.15032552,0,0
o545,o,144.7992282,-37.72009921,144.8840249,-37.74033148,572.5487707,608.4814888,11.22462786,15.93271804,0,0
o546,o,145.0741539,-37.96323257,145.2074174,-38.00649454,669.0623196,709.0292969,14.64261695,19.96697724,0,0
o547,o,145.23926,-37.80311449,145.242545,-37.8605657,572.6951361,611.9074149,12.4898341,19.2122788,0,0
o548,o,145.055554,-37.88068876,145.042898,-37.72147098,626.6580786,692.2786467,22.79555922,45.62056813,0,0
o549,o,144.7656716,-37.78829953,144.6956327,-37.8422893,736.3671382,780.2626503,18.81778431,23.89551216,0,0
o550,o,144.9447085,-37.67168578,145.058905,-37.67814768,740.7998637,782.9308265,16.68596801,22.1309628,0,0
o551,o,145.1001283,-37.72035232,145.1810454,-37.70090631,639.6476923,678.4338448,12.72660386,18.78615252,0,0
o552,o,145.0830664,-37.81246871,144.956897,-37.75998756,654.8662779,702.2917465,15.25395726,27.42546866,0,0
o553,o,145.1825035,-37.84164827,145.0664932,-37.83697142,597.6149402,639.5163358,12.42457407,21.90139562,0,0
o554,o,145.1934247,-37.75401103,145.2492844,-37.80126225,784.1680212,820.9529167,11.0067055,16.78489546,0,0
o555,o,145.1202981,-37.72148369,145.1455466,-37.71039632,721.90687,757.1927327,13.75727637,15.28586263,0,0
o556,o,145.1304556,-37.72148369,145.1840275,-37.66003733,674.0577242,712.7310068,13.36902295,18.67328261,0,0
o557,o,144.8457339,-37.59147908,144.8370842,-37.73010392,720.9687963,768.7261209,21.07808832,27.75732456,0,0
o558,o,144.9151776,-37.80666093,144.8748132,-37.8375174,569.5187082,608.9993839,12.31291307,19.4806757,0,0
o559,o,145.1617335,-37.701585,145.0744445,-37.71337558,883.0732984,921.9824551,12.68990407,18.90915666,0,0
o560,o,145.2223713,-38.00736886,145.0364095,-37.89163816,675.6165224,728.8203609,24.32679515,33.20383854,0,0
o561,o,145.1200978,-37.83660016,145.2148806,-37.91436795,595.8219148,640.0469508,15.46916373,24.22503604,0,0
o562,o,145.0575007,-37.83697142,144.9598197,-37.80945877,684.3500653,726.1632502,10.73417799,21.81318494,0,0
o563,o,145.2542775,-37.75574758,145.1005888,-37.76221516,569.2652809,606.5738351,12.01033422,17.30855423,0,0
o564,o,145.3622588,-37.77175339,145.1991966,-37.80421533,889.6970625,934.2422004,16.70626283,24.54513793,0,0
o565,o,144.9654347,-37.82126815,145.0465308,-37.84160843,852.7212847,895.4283654,12.23053772,22.70708067,0,0
o566,o,145.1181215,-37.72114428,145.1028938,-37.650547,685.7595202,724.4328028,13.36902295,18.67328261,0,0
o567,o,145.1352777,-37.76742777,145.2296321,-37.82550679,796.147342,832.8549678,11.09919683,16.7076258,0,0
o568,o,145.0095442,-37.72622386,145.073719,-37.71790104,826.7373617,868.6314977,15.16817714,21.89413607,0,0
o569,o,145.0967909,-37.70179796,145.0676245,-37.70956666,790.5236743,825.8095369,13.75727637,15.28586263,0,0
o570,o,145.1608902,-38.05364827,145.1332089,-37.97606615,553.8661438,592.6750761,12.72868641,18.80893231,0,0
o571,o,145.1005068,-37.81492601,145.2291156,-37.80319442,810.7667087,850.3693092,13.30063094,19.60260049,0,0
o572,o,144.8071942,-37.86025695,144.8301085,-37.78720391,725.7599909,763.0607479,12.61507934,17.30075694,0,0
o573,o,144.9365889,-37.81804539,145.0345875,-37.87191663,838.7602418,879.2170613,12.51942752,20.45681955,0,0
o574,o,145.1836072,-38.0230305,145.1956575,-38.01504762,876.1189584,908.6471821,11.2754013,12.52822367,0,0
o575,o,145.0963556,-37.71066031,144.9193525,-37.7669743,561.7722647,617.631247,23.03088567,35.85898229,0,0
o576,o,144.9254716,-37.71026652,144.8641765,-37.75003068,578.5379375,615.0917738,10.55785152,16.55383636,0,0
o577,o,145.218436,-37.98657996,145.2429423,-38.12495004,546.6456331,590.6267542,19.51631526,23.98112111,0,0
o578,o,145.0716543,-37.73595598,145.0370002,-37.67592503,619.4448957,663.0170273,12.92900476,23.57213155,0,0
o579,o,145.2500657,-37.75721987,145.176643,-37.7699963,667.7009461,705.0095003,12.01033422,17.30855423,0,0
o580,o,145.0908997,-37.89266617,145.2089977,-37.87249536,711.3524445,750.5955047,12.02796056,19.24306027,0,0
o581,o,144.765382,-37.77103403,144.7832997,-37.72288988,883.1643102,919.6695786,11.81945748,16.5052684,0,0
o582,o,145.140754,-37.96110629,144.9709323,-37.91827339,781.6824134,818.4208732,11.24188024,16.73845976,0,0
o583,o,145.0998381,-37.70617256,145.0854726,-37.72310531,726.9684207,762.2542834,13.75727637,15.28586263,0,0
o584,o,145.016208,-37.92256185,144.9924456,-37.82687806,853.18858,898.9033275,14.11188667,25.7147475,0,0
o585,o,144.9893679,-37.76810728,145.0027144,-37.6672426,627.3615164,675.6342234,16.75542929,28.27270707,0,0
o586,o,145.278922,-37.7987296,145.2271189,-37.75872992,807.9164227,844.8009968,11.02890621,16.88457408,0,0
o587,o,144.8406836,-37.80297764,144.8706961,-37.73414211,713.9726471,753.3298968,13.18596451,19.35724969,0,0
o588,o,144.997613,-37.92301237,145.0785314,-37.82634176,602.9469979,646.0037862,12.62572977,23.0567883,0,0
o589,o,144.9815227,-37.85194163,145.0274093,-37.74131609,647.9539503,699.6004373,15.17245659,31.64648702,0,0
o590,o,145.1359696,-37.71130141,145.1875795,-37.70350796,659.3812893,698.1674418,12.72660386,18.78615252,0,0
o591,o,145.0801885,-37.84796664,145.0569682,-37.91531912,604.2460741,645.267708,11.1495454,21.02163391,0,0
o592,o,145.1920279,-38.00402366,145.2111921,-38.00934557,625.8306406,658.3588643,11.2754013,12.52822367,0,0
o593,o,145.2134255,-37.69815383,145.1082543,-37.71993749,654.5649034,693.4740601,12.68990407,18.90915666,0,0
o594,o,144.9682907,-37.79734939,145.0457801,-37.81163706,571.6235004,609.4308114,11.10609471,17.807311,0,0
o595,o,144.9695309,-37.79898577,144.8457105,-37.71730853,551.1151138,599.4422563,23.1608801,28.32714255,0,0
o596,o,144.9908032,-37.81877237,145.1297266,-37.98016683,726.5955657,783.4970964,22.63695418,36.90153067,0,0
o597,o,145.2185133,-37.80663527,145.3352241,-37.77545494,570.8484585,614.8600991,16.75629502,24.01164062,0,0
o598,o,144.9454298,-37.80962118,145.0497138,-37.72863802,739.8379777,788.4469804,13.52089924,28.6090027,0,0
o599,o,145.1131988,-37.66805892,145.0915094,-37.82131856,740.8876654,800.7017097,22.44389865,39.8140443,0,0
o600,o,145.1053522,-37.71541204,145.193678,-37.69973745,626.5377784,665.3239309,12.72660386,18.78615252,0,0
o601,o,144.9420956,-37.81661693,144.9008322,-37.70027415,746.9136651,793.8536435,15.16261374,26.93997838,0,0
o602,o,144.9819604,-37.80931866,145.0694915,-37.95839634,796.3412421,848.5419132,19.24989116,32.20067109,0,0
o603,o,145.3880429,-37.90314245,145.2219672,-37.91489145,546.9704967,591.9306369,17.24209524,24.96014021,0,0
o604,o,145.1012919,-37.90508964,145.2811356,-37.86855269,683.9187987,735.635973,20.67477951,31.7171743,0,0
o605,o,144.8780432,-37.59636703,145.036565,-37.67163042,725.0655734,773.5448585,23.2142005,28.47928508,0,0
o606,o,145.1423009,-37.82472287,145.275156,-37.814916,627.663552,667.2661524,13.30063094,19.60260049,0,0
o607,o,145.1494033,-37.91440585,145.1751866,-38.01356509,692.2968403,734.2342003,15.26759399,21.93736004,0,0
o608,o,144.9610409,-37.78771226,145.117451,-37.79662958,910.1620254,947.9693364,11.10609471,17.807311,0,0
o609,o,144.7928944,-37.78920625,144.9378934,-37.81554923,544.0147996,587.8947619,18.90319309,23.87996238,0,0
o610,o,144.9267324,-37.82950506,145.0516352,-37.73750362,769.7604945,820.6633974,14.92985608,30.90290293,0,0
o611,o,145.0702362,-37.96634604,145.1272212,-38.0372881,783.1548335,821.682575,12.70126948,18.52774154,0,0
o612,o,145.1696678,-37.83810568,145.111039,-37.77400019,735.674376,772.363251,11.0522381,16.688875,0,0
o613,o,144.7743218,-37.70229924,144.8189587,-37.79056634,739.2543377,775.7418797,11.83505735,16.48754197,0,0
o614,o,145.0112095,-37.80339622,145.1158773,-37.85515748,728.023134,772.6011058,12.65257694,24.57797182,0,0
o615,o,145.2897076,-37.86991587,145.2238871,-37.80258943,708.3466247,745.5608726,11.06572702,17.21424784,0,0
o616,o,145.1578272,-37.8197444,145.2264701,-37.91993526,870.4979905,916.7084838,18.13058838,26.21049326,0,0
o617,o,145.0282513,-37.71894365,145.1845302,-37.69608004,710.2951941,759.7737369,19.15237081,29.47854276,0,0
o618,o,145.2336544,-37.74400697,145.2304141,-37.70999325,600.225318,642.9493947,14.0888933,22.72407672,0,0
o619,o,145.0981563,-37.87387669,145.266362,-37.86253504,741.1063533,780.3494135,12.02796056,19.24306027,0,0
o620,o,144.9903056,-37.84891997,145.1255866,-37.88012722,782.4372312,832.0100137,20.38805813,29.5727825,0,0
o621,o,145.1161586,-38.14282167,145.1025499,-38.04786514,662.1085839,699.0969516,14.50689237,16.98836762,0,0
o622,o,145.1471428,-37.7019488,145.0531024,-37.68082239,889.0388569,930.1907782,13.53162733,21.15192133,0,0
o623,o,144.9368825,-37.68178213,144.8583389,-37.6100533,769.5083427,808.4319862,14.26133224,18.9236435,0,0
o624,o,145.101828,-37.74460009,144.9709415,-37.82220567,544.4512409,596.7395116,15.0714741,32.28827072,0,0
o625,o,145.1669608,-37.70026532,145.1114571,-37.6706198,628.7659664,665.3810312,11.07196693,16.61506481,0,0
o626,o,145.3612413,-37.77783451,145.2249037,-37.80788305,712.5089302,757.0540681,16.70626283,24.54513793,0,0
o627,o,145.1218943,-37.72291675,145.0831509,-37.71265905,683.8854475,719.1713101,13.75727637,15.28586263,0,0
o628,o,144.932818,-37.81283544,144.8521516,-37.73538753,699.1382441,742.5008707,15.19047397,23.36262658,0,0
o629,o,145.1028881,-37.90342163,145.0244775,-37.87063242,784.2711014,826.6320283,13.41690861,22.36092694,0,0
o630,o,145.1174252,-37.7727537,145.298971,-37.79064024,671.4286004,715.9677655,17.31985407,24.53916513,0,0
o631,o,145.1004185,-37.70587087,145.1042941,-37.74305246,910.8315261,950.6558294,12.61157319,19.82430326,0,0
o632,o,144.9051766,-37.79856988,145.0783025,-37.8419112,569.1375112,614.8651226,14.36927251,25.72761143,0,0
o633,o,144.7888399,-37.77889229,145.0248391,-37.79644237,727.3951962,780.300255,20.82532084,32.90505885,0,0
o634,o,145.1549993,-37.65725049,145.210957,-37.70505387,668.9155921,705.6532654,11.16762434,16.73767328,0,0
o635,o,144.8481722,-37.70690008,144.9196479,-37.7539921,570.9778651,611.7951726,15.4527849,20.81730755,0,0
o636,o,145.1741703,-38.00702674,145.1536339,-38.05109913,755.4445922,794.255038,13.08712509,18.81044579,0,0
o637,o,144.9469199,-37.79800275,145.1605859,-37.81851945,645.5300289,697.0740538,18.8916078,31.54402485,0,0
o638,o,145.127992,-37.90997994,144.9729115,-37.83828719,755.4603286,804.3154226,19.63924489,28.855094,0,0
o639,o,145.0130944,-37.78809019,145.1545815,-37.76772995,755.7879762,798.0915156,17.04639913,22.30353942,0,0
o640,o,144.9152885,-37.66912402,144.9123808,-37.59505104,770.459091,809.3827345,14.26133224,18.9236435,0,0
o641,o,145.1039011,-37.7087747,145.1313262,-37.70206194,625.362546,660.6484086,13.75727637,15.28586263,0,0
o642,o,145.0793804,-37.91320223,145.2149669,-38.01253872,571.4750166,613.521149,16.49514254,22.04613238,0,0
o643,o,144.9305414,-37.81312621,145.089997,-37.86279112,738.7480514,782.9369199,14.02574777,24.18886859,0,0
o644,o,144.8715234,-37.59358466,144.8984771,-37.6667883,798.8502671,838.0625237,14.26853824,19.21225658,0,0
o645,o,145.0795533,-37.86563101,144.9541275,-37.81963386,855.2322369,896.007538,12.56083156,20.77530112,0,0
o646,o,144.8460237,-37.59490065,144.9686631,-37.71795876,540.9382429,585.7695236,18.47165965,24.8312807,0,0
o647,o,145.184973,-37.90792406,145.0637428,-37.85983763,639.9465283,683.9611387,15.14308257,24.01461045,0,0
o648,o,145.1124351,-37.52913718,144.9941586,-37.66615023,662.1382472,704.9092258,17.4270962,22.77097864,0,0
o649,o,144.8867547,-37.7985178,144.9373687,-37.74695159,697.4941422,742.6029657,14.3742,25.10882344,0,0
o650,o,145.0928716,-37.96159989,145.029407,-37.86449761,698.5123329,743.412101,15.80464784,24.89976817,0,0
o651,o,145.0369051,-37.8265309,145.0836947,-37.74135383,655.8372285,699.7871325,10.81827932,23.94990401,0,0
o652,o,145.2320204,-37.81518068,145.3664739,-37.78013854,825.4430837,869.4547243,16.75629502,24.01164062,0,0
o653,o,145.1820102,-38.01037194,145.1600325,-38.12460682,680.0579917,722.5504135,18.38460448,22.49242185,0,0
o654,o,145.10245,-37.71352643,145.0976615,-37.705984,642.9422902,678.2281529,13.75727637,15.28586263,0,0
o655,o,145.0449713,-37.53713138,145.0493238,-37.53431652,910.5265556,948.6825546,16.34039908,18.15599898,0,0
o656,o,144.9657624,-37.79853207,145.1317943,-37.7764554,627.811541,678.9262696,21.2150769,31.11472862,0,0
o657,o,144.7173363,-37.83271507,144.8955923,-37.7913367,545.3417976,592.5403167,21.2366608,27.19851906,0,0
o658,o,145.3026106,-38.01173769,145.1695837,-37.91637692,708.9953573,759.9863317,23.45684294,30.99097438,0,0
o659,o,144.8474726,-37.60550374,144.8496458,-37.59151668,740.826775,777.0473534,14.59852053,16.22057837,0,0
o660,o,145.3731599,-37.77209333,145.2399864,-37.8091248,551.6575462,589.701701,13.10933047,18.04415484,0,0
o661,o,144.9370219,-37.81907489,145.1079078,-37.83119108,778.4395522,828.1077574,16.9074448,29.66820516,0,0
o662,o,145.1401183,-37.83453614,145.0455152,-37.84334937,685.4463895,722.9009041,10.0645094,17.45451462,0,0
o663,o,144.914163,-37.80594257,145.0488452,-37.93056299,687.8143237,739.7958098,17.99181521,31.98148608,0,0
o664,o,145.2671169,-37.99082219,145.1362632,-37.90099543,711.9857193,759.5680258,20.29835926,27.58230648,0,0
o665,o,145.1991418,-37.83681931,145.1558878,-37.78231014,600.4557645,637.1446395,11.0522381,16.688875,0,0
o666,o,144.7961885,-37.84859694,144.9202215,-37.79995402,820.1613071,855.7406864,11.15007343,15.57937928,0,0
o667,o,144.949649,-37.76527482,144.8587933,-37.80157922,540.6322101,582.3290711,11.18954693,21.69686099,0,0
o668,o,145.1701051,-38.0066466,145.2027715,-38.01299488,863.887619,896.4158427,11.2754013,12.52822367,0,0
o669,o,145.0121046,-37.85491515,144.8964615,-37.76154409,694.3435029,747.3967364,22.73768803,33.05323348,0,0
o670,o,144.9342676,-37.82073874,145.0349592,-37.88220425,787.040155,829.5894019,12.33922796,22.54924688,0,0
o671,o,145.1470341,-37.76871203,145.2343346,-37.70976702,656.0511777,697.9042105,12.88251777,21.85303288,0,0
o672,o,144.9470648,-37.81497884,145.0636757,-37.75135684,797.2666913,845.5810255,14.42046238,28.31433422,0,0
o673,o,145.2330371,-37.80689995,145.1158893,-37.83550321,741.1734889,781.14147,13.363548,19.96798105,0,0
o674,o,144.9813806,-37.81544467,144.891124,-37.72953782,581.479174,624.8418006,15.19047397,23.36262658,0,0
o675,o,144.9071825,-37.79813985,144.8847092,-37.66426422,858.5020997,909.5444726,23.47901399,31.04237286,0,0
o676,o,145.1721745,-37.87622537,144.9794875,-37.9170223,705.7476922,753.2619576,16.49834992,27.51426543,0,0
o677,o,145.0047921,-37.87841553,145.2111921,-38.01615002,739.6317078,792.4473379,24.35615166,32.81563011,0,0
o678,o,144.8903996,-37.73165126,144.8080613,-37.71033185,569.5357064,605.0376373,11.21118921,15.5019309,0,0
o679,o,145.080539,-37.7025522,145.0475734,-37.73852279,795.4925228,835.3168261,12.61157319,19.82430326,0,0
o680,o,145.2006527,-37.90583928,145.0967272,-37.8371047,823.6820827,869.0087863,15.77473163,25.32670364,0,0
o681,o,145.2106666,-37.70682602,145.2287164,-37.74238368,754.892148,797.6297159,14.04426808,22.7375679,0,0
o682,o,145.0052995,-37.82115471,145.0088191,-37.72354565,682.0077345,730.6167372,13.52089924,28.6090027,0,0
o683,o,145.0740092,-37.71552517,145.1294545,-37.65307022,681.9446458,720.6179284,13.36902295,18.67328261,0,0
o684,o,145.131417,-37.82389071,144.9448907,-37.81732297,814.5324951,867.0393459,18.6384229,32.50685088,0,0
o685,o,144.7678649,-37.72510606,144.7060661,-37.71774994,729.837839,763.8351869,12.59761308,13.99734787,0,0
o686,o,144.9502536,-37.80643408,145.0725848,-37.82641741,791.6693809,832.9425007,10.73383663,21.27311986,0,0
o687,o,145.0280577,-37.82426122,145.0846043,-37.90213271,755.4727089,798.9273373,14.00240823,23.4546284,0,0
o688,o,145.0974915,-37.52887446,145.0499041,-37.5334533,691.411751,729.56775,16.34039908,18.15599898,0,0
o689,o,145.1115139,-38.14301234,145.1685818,-38.0552082,825.9056478,862.8940155,14.50689237,16.98836762,0,0
o690,o,145.1178313,-37.70817131,145.1272632,-37.72137055,720.7922735,756.0781361,13.75727637,15.28586263,0,0
o691,o,145.1507957,-38.01071406,145.2225165,-38.01367913,758.7774768,791.3057005,11.2754013,12.52822367,0,0
o692,o,144.9671742,-37.81691945,145.0970031,-37.92123465,729.5057517,778.6060055,16.16875303,29.10025379,0,0
o693,o,144.8241346,-37.72300302,144.9192073,-37.80471623,664.7708596,708.7458196,17.7638404,23.97496002,0,0
o694,o,145.0067146,-37.80384973,144.8336917,-37.71738396,695.2076149,748.4390431,23.82385313,33.23142827,0,0
o695,o,145.0382562,-37.92430618,144.9114091,-37.81361773,659.9947142,712.3982762,17.97747977,32.40356198,0,0
o696,o,145.0400417,-37.75936775,145.1628546,-37.7829145,769.257309,813.3350785,15.81148931,24.07776953,0,0
o697,o,144.9536461,-37.79791628,145.0166358,-37.67669718,651.7569552,703.6856384,17.24917644,31.92868328,0,0
o698,o,144.9773767,-37.73563067,144.9296718,-37.80159457,769.311821,810.253596,10.77216505,20.94177497,0,0
o699,o,144.9512705,-37.70155619,144.9732574,-37.83657625,795.1254363,851.1730027,21.84104135,36.0475664,0,0
o700,o,144.9505342,-37.8792666,145.0917108,-37.97682554,826.0348005,870.4756725,15.76888867,24.440872,0,0
o701,o,144.9277521,-37.66761711,145.0119953,-37.6713107,682.6050148,720.4964471,13.05656581,17.89143229,0,0
o702,o,145.0984451,-37.81118344,144.9919629,-37.81865893,853.0125545,898.0057859,13.19857378,24.99323147,0,0
o703,o,144.9750022,-37.82565467,144.8335837,-37.77364085,759.3544338,805.7301272,18.5106638,26.37569345,0,0
o704,o,145.2354495,-37.9803773,145.3584177,-38.00915242,612.670642,647.8717301,10.25153672,15.20108807,0,0
o705,o,144.7654045,-37.73483877,144.8163152,-37.70173356,826.9864802,865.1419875,13.04483312,18.15550727,0,0
o706,o,145.2428579,-37.98991063,145.3225209,-38.01181373,721.9273883,757.1284764,10.25153672,15.20108807,0,0
o707,o,145.0182088,-37.84301003,145.1951358,-37.91319289,718.5708736,769.2191021,20.38437277,30.64822851,0,0
o708,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o709,o,144.9536331,-37.8412008,144.9412698,-37.71166168,750.3731574,797.7936507,19.54141823,27.42049333,0,0
o710,o,145.2370738,-37.92114881,145.3406547,-37.89245645,661.2423954,705.9001838,17.22771164,24.65778836,0,0
o711,o,145.1788162,-38.02059762,145.2033522,-38.01337502,572.3917368,604.9199605,11.2754013,12.52822367,0,0
o712,o,145.1501937,-37.89982025,144.9626721,-37.84142051,738.6916789,781.8729504,14.08602274,23.18127157,0,0
