Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,144.8008225,-37.85908338,144.8948679,-37.78740599,822.2120418,857.7914211,11.15007343,15.57937928,0,0
o476,o,145.0232714,-37.82074322,145.1986157,-37.82191113,792.2365348,844.7655722,21.41360579,32.52903746,0,0
o477,o,144.966632,-37.80136772,145.1431478,-37.88562011,655.5183816,708.8135857,22.60158495,33.2952041,0,0
o478,o,145.3273753,-37.76503016,145.3717064,-37.76642768,569.5941751,606.0283322,14.79074134,16.43415704,0,0
o479,o,144.7290562,-37.8328286,144.677691,-37.85383136,654.9164822,687.1017487,10.96673987,12.18526652,0,0
o480,o,145.0440159,-37.87259821,144.9965433,-37.96223026,655.4776123,697.522774,12.87804966,22.04516162,0,0
o481,o,145.0368385,-37.73814532,145.1542736,-37.6693017,599.2795665,646.9527838,17.09983889,27.67321735,0,0
o482,o,145.3702529,-37.77375525,145.3206893,-37.76937382,696.3631178,732.7972749,14.79074134,16.43415704,0,0
o483,o,145.2443366,-37.91254021,145.2719485,-37.81158185,628.100526,675.3536227,18.232,27.25309677,0,0
o484,o,145.1342946,-37.87474797,145.3036551,-37.86158533,731.4618051,777.5223159,17.0214987,26.06051074,0,0
o485,o,145.0192603,-37.72656335,145.1485939,-37.70138312,825.7789661,867.6731021,15.16817714,21.89413607,0,0
o486,o,145.0876516,-37.91805462,145.2662168,-37.86211845,753.4710982,798.4453617,16.14713175,24.9742635,0,0
o487,o,145.1282934,-37.64907826,145.1104309,-37.70179796,700.7380465,739.6233304,13.35895169,18.88528382,0,0
o488,o,144.8737157,-37.79405796,144.6434296,-37.95149589,612.8334831,661.8840905,22.52847615,29.05060731,0,0
o489,o,145.2241135,-38.01660618,145.1411238,-38.12459371,682.0920445,726.1563947,21.16486888,24.06435017,0,0
o490,o,145.1168786,-37.88346084,145.2233876,-38.01155036,627.9677692,672.9500007,18.95160223,24.98223155,0,0
o491,o,145.1148523,-38.13302128,145.0900329,-38.2556992,835.7715668,873.6008887,16.25546104,17.82932191,0,0
o492,o,144.6648418,-37.94724622,144.8315226,-37.85325337,797.0901761,839.0018234,15.50609543,21.91164739,0,0
o493,o,145.3528112,-37.76676762,145.3116778,-37.780063,882.806978,919.241135,14.79074134,16.43415704,0,0
o494,o,145.2217917,-37.8314468,145.0497224,-37.84656632,837.4082704,879.6864032,13.4613069,22.27813276,0,0
o495,o,145.3140033,-37.77775897,145.3708343,-37.77341531,816.0310172,852.4651742,14.79074134,16.43415704,0,0
o496,o,144.7607483,-37.78123465,144.9691142,-37.73861185,655.3204996,702.8060183,20.56596036,27.48551862,0,0
o497,o,144.9063362,-37.74482255,144.8855957,-37.7969682,837.5957202,876.9863568,13.25243566,19.39063657,0,0
o498,o,144.7672264,-37.71180261,144.6407951,-37.69233305,657.0306816,705.2755785,23.04207062,28.24489686,0,0
o499,o,145.2735584,-37.81869715,145.1990888,-37.75004716,544.1789576,580.1545827,10.27850064,15.97562516,0,0
o500,o,144.9686576,-37.86423253,145.0595876,-37.85159991,603.5679062,643.4828353,10.78463017,19.91492903,0,0
o501,o,144.9676091,-37.81177663,145.1143773,-37.76988298,798.2691641,847.9504484,20.45261212,29.68128426,0,0
o502,o,145.0744232,-37.52226893,145.073988,-37.5203173,682.0330727,720.1890716,16.34039908,18.15599898,0,0
o503,o,144.971705,-37.81403362,145.1872936,-37.81929043,570.5414981,626.1884492,23.08729862,35.64695116,0,0
o504,o,144.5505524,-37.87017495,144.6967902,-37.85050119,697.9046924,739.2549277,17.07958117,21.35023523,0,0
o505,o,144.9151776,-37.80666093,144.8748132,-37.8375174,569.5187082,608.9993839,12.31291307,19.4806757,0,0
o506,o,145.0578467,-37.83665054,145.0558421,-37.73931548,797.8470851,844.8949466,12.85193391,27.04786149,0,0
o507,o,144.9868892,-37.81563374,144.9920291,-37.89497224,796.6612938,839.2105407,12.33922796,22.54924688,0,0
o508,o,145.1434381,-37.88330931,145.1184666,-37.79504189,654.533154,698.0188583,13.87473477,23.48570433,0,0
o509,o,145.1481953,-37.76980744,144.9363391,-37.79807836,748.8457459,801.9625786,21.11626568,33.11683271,0,0
o510,o,145.1842811,-38.13665761,145.1867495,-38.12819155,729.6338493,760.8016325,10.05100484,11.16778316,0,0
o511,o,145.0364165,-37.76812985,145.1066581,-37.71356414,566.6184115,613.7591489,17.16907692,27.14073746,0,0
o512,o,145.155439,-37.84241881,145.2805201,-37.79434472,637.5296468,676.3016576,12.1390371,18.77201076,0,0
o513,o,144.8432489,-37.71214202,144.7983968,-37.77549208,548.2860321,584.7735741,11.83505735,16.48754197,0,0
o514,o,145.1182787,-37.66128011,145.1166705,-37.70274076,586.8583094,625.7435932,13.35895169,18.88528382,0,0
o515,o,145.1118849,-37.92051872,144.9478948,-37.83192559,833.9808237,883.6748745,20.71976786,29.69405075,0,0
o516,o,145.1505175,-37.77607768,145.2034065,-37.70558175,772.5540369,814.4070697,12.88251777,21.85303288,0,0
o517,o,144.766106,-37.78765727,144.8239898,-37.70388313,682.4681416,718.97341,11.81945748,16.5052684,0,0
o518,o,145.3519391,-37.77145122,145.3307183,-37.78104505,544.1680305,580.6021875,14.79074134,16.43415704,0,0
o519,o,144.7028672,-37.83456937,144.679572,-37.83248801,636.7913993,668.9766659,10.96673987,12.18526652,0,0
o520,o,144.941702,-37.81429828,145.1341743,-37.83009413,657.4029251,708.94695,18.8916078,31.54402485,0,0
o521,o,145.2611339,-37.86579203,145.0199374,-37.85449863,678.0353558,729.2838118,19.54856998,31.248456,0,0
o522,o,144.89456,-37.60693253,144.8996727,-37.71403723,721.7796484,766.6109291,18.47165965,24.8312807,0,0
o523,o,144.8780621,-37.78982489,144.9803253,-37.78744771,560.242249,605.3711151,12.00916306,25.12886611,0,0
o524,o,145.2949031,-37.79494953,145.3049918,-37.76147969,850.1291299,887.8641256,13.12027097,17.7349957,0,0
o525,o,144.7263071,-37.83245017,144.6908579,-37.85023629,627.3986176,659.5838841,10.96673987,12.18526652,0,0
o526,o,145.2181456,-37.99543083,145.0946127,-37.97583834,735.9575357,776.8681956,14.64375425,20.91065987,0,0
o527,o,145.0193992,-37.9128164,144.9488041,-37.8169827,660.4156733,712.8192353,17.97747977,32.40356198,0,0
o528,o,145.1839551,-37.83529275,145.105264,-37.79224452,585.5203305,622.3398113,10.46771212,16.81948077,0,0
o529,o,145.0703813,-37.96315663,145.1450478,-37.9118662,768.9361502,814.6517351,16.53617768,25.71558493,0,0
o530,o,144.9095005,-37.79235717,144.6484933,-37.94314834,767.9552606,817.0058679,22.52847615,29.05060731,0,0
o531,o,145.1181215,-37.72114428,145.1028938,-37.650547,685.7595202,724.4328028,13.36902295,18.67328261,0,0
o532,o,145.317201,-37.76926051,145.2873484,-37.80564714,636.0610231,674.1051779,13.10933047,18.04415484,0,0
o533,o,145.1621963,-38.05505601,145.0704926,-37.89739702,568.7399938,623.5566868,22.88826778,34.81669303,0,0
o534,o,145.2404803,-37.75061342,145.2556153,-37.86719329,711.9957017,758.3065072,17.90587302,26.31080556,0,0
o535,o,144.6760994,-37.83956462,144.6591994,-37.94481785,726.6257451,764.1749062,12.3723774,17.54916108,0,0
o536,o,145.0189703,-37.72079199,144.9302546,-37.69748383,748.1645239,786.0361202,10.88052037,17.8715963,0,0
o537,o,144.707811,-37.94299656,144.6723375,-37.83653719,654.1292927,691.9450175,12.43951079,17.81572479,0,0
o538,o,145.0346625,-37.75184756,145.1531301,-37.76365052,543.0019899,583.1149968,11.28948393,20.11300695,0,0
o539,o,144.6585919,-37.84853337,144.730069,-37.83998089,742.2237297,774.4089962,10.96673987,12.18526652,0,0
o540,o,144.6695884,-37.8541341,144.711838,-37.83710483,656.9714,689.1566665,10.96673987,12.18526652,0,0
o541,o,145.2324469,-37.71161457,145.0136046,-37.73014687,880.7640714,931.0459268,19.08510979,30.28185538,0,0
o542,o,144.9022777,-37.80809766,145.1653532,-37.87539197,579.3441324,632.6393365,22.60158495,33.2952041,0,0
o543,o,145.0964605,-37.75037542,144.9369189,-37.79875892,781.5254053,831.1987809,14.3828826,29.67337566,0,0
o544,o,145.1982708,-38.0072168,145.1680726,-38.00676064,543.0388049,575.5670286,11.2754013,12.52822367,0,0
o545,o,144.8287684,-37.71406532,144.7597347,-37.76891834,738.4523675,774.9399094,11.83505735,16.48754197,0,0
o546,o,144.9989211,-37.82187319,145.1405028,-37.78366996,855.2705119,904.9517961,20.45261212,29.68128426,0,0
o547,o,144.9559523,-37.84884429,145.0711092,-37.89982025,711.746842,760.4392744,19.564936,28.69243245,0,0
o548,o,145.3379857,-37.77111128,145.3814447,-37.77813668,650.8396843,687.2738414,14.79074134,16.43415704,0,0
o549,o,144.9019917,-37.70879594,144.9031489,-37.7395012,798.3778125,834.9316488,10.55785152,16.55383636,0,0
o550,o,145.0734956,-38.24510462,145.1805058,-38.12731444,784.6393851,829.8821787,24.042871,25.2427936,0,0
o551,o,144.8590831,-37.79904694,144.6931986,-37.93222063,754.9321525,803.9827598,22.52847615,29.05060731,0,0
o552,o,145.2104173,-38.13917454,145.3092154,-38.0942144,664.4587531,701.6737757,13.00062465,17.21502258,0,0
o553,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o554,o,144.719796,-37.84694397,144.6484635,-37.83350977,598.0129195,630.198186,10.96673987,12.18526652,0,0
o555,o,145.3379857,-37.76824069,145.3817354,-37.76438805,768.0245691,804.4587261,14.79074134,16.43415704,0,0
o556,o,144.9324257,-37.8012921,144.9067747,-37.70170702,635.8158426,679.9653684,14.84972945,24.14952578,0,0
o557,o,145.2878188,-37.87256649,145.1552938,-37.83772733,711.5045615,750.3208162,12.35765729,18.81625469,0,0
o558,o,145.1308909,-37.71495949,145.1236356,-37.7022505,814.3456327,849.6314954,13.75727637,15.28586263,0,0
o559,o,145.1570386,-38.00360551,145.2197101,-38.1364288,598.6095802,641.1020021,18.38460448,22.49242185,0,0
o560,o,145.3796119,-37.90390032,145.2273417,-37.92084542,599.9226008,644.882741,17.24209524,24.96014021,0,0
o561,o,144.9907055,-37.81382915,145.106513,-37.703495,749.7058639,810.633385,23.20389854,40.92752102,0,0
o562,o,145.0656284,-37.86320763,145.0295852,-37.74871454,649.9131706,702.8015537,15.18058308,32.88838308,0,0
o563,o,145.2704826,-37.92884725,145.2296168,-37.99223996,629.1136218,666.6931443,11.53551271,17.57952252,0,0
o564,o,145.3380713,-38.02177461,145.2480578,-37.97890667,543.8267629,586.5673575,15.43964546,22.74059454,0,0
o565,o,145.022332,-37.75562228,145.1457103,-37.66877446,810.7695309,858.4427482,17.09983889,27.67321735,0,0
o566,o,144.9948249,-37.78242129,144.9750302,-37.72788359,647.8197674,688.2215485,10.25367055,20.40178107,0,0
o567,o,145.0497659,-37.66368163,145.1028853,-37.70617256,572.2416451,612.5475736,13.48006108,20.30592857,0,0
o568,o,144.952823,-37.82458837,145.1088376,-37.90725047,747.4711888,796.675684,20.69541051,29.2044952,0,0
o569,o,145.2440543,-37.79094265,145.1157323,-37.83926195,784.2724162,841.6478764,24.03673489,37.37546014,0,0
o570,o,145.2863155,-37.92899894,145.2528811,-37.99177172,627.5494538,667.2342224,12.51813735,19.68476852,0,0
o571,o,145.1711717,-37.6972489,145.1137683,-37.71009462,882.7778802,921.6870369,12.68990407,18.90915666,0,0
o572,o,145.0834184,-37.53311551,145.0067748,-37.67745053,759.3946479,802.1656265,17.4270962,22.77097864,0,0
o573,o,145.0347868,-37.81980517,144.8929845,-37.78940914,795.1331751,841.0833548,14.29901392,25.95017968,0,0
o574,o,144.6789933,-37.84720887,144.6750866,-37.83547759,824.8233611,857.0086277,10.96673987,12.18526652,0,0
o575,o,144.8089674,-37.78913069,144.7773627,-37.71794963,620.0795538,656.5848222,11.81945748,16.5052684,0,0
o576,o,145.1486997,-38.04828366,145.0801029,-37.96049878,542.2526442,581.0615766,12.72868641,18.80893231,0,0
o577,o,144.999211,-37.82380175,145.1557426,-37.77641763,794.0261764,843.7074607,20.45261212,29.68128426,0,0
o578,o,145.0657382,-37.95848642,145.0375698,-37.88902395,682.4753679,722.7370118,12.66832717,20.2616439,0,0
o579,o,144.6683141,-37.94311039,144.8900869,-37.79609891,778.0226228,828.9701788,23.20640119,30.94755594,0,0
o580,o,144.932818,-37.80428929,145.0764754,-37.96304272,783.315828,840.2173587,22.63695418,36.90153067,0,0
o581,o,145.3144063,-37.86847695,145.2851535,-37.9177357,655.7993161,692.7637009,10.51012269,16.96438484,0,0
o582,o,145.2795031,-37.80205607,145.3459798,-37.76884503,600.757397,638.4923927,13.12027097,17.7349957,0,0
o583,o,145.1806892,-37.64926656,145.1765441,-37.69608004,670.4397528,707.1774261,11.16762434,16.73767328,0,0
o584,o,145.1426654,-38.00869934,145.1888338,-38.01048598,715.039072,747.5672957,11.2754013,12.52822367,0,0
o585,o,145.0974915,-37.52887446,145.0499041,-37.5334533,691.411751,729.56775,16.34039908,18.15599898,0,0
o586,o,144.8070494,-37.84988408,144.7115486,-37.83676425,568.7491458,608.3354429,15.17765161,19.5862971,0,0
o587,o,145.3378404,-37.77194224,145.2334728,-37.8132901,554.8372922,599.3824301,16.70626283,24.54513793,0,0
o588,o,145.220761,-37.88237993,145.0654779,-37.82327769,767.3384015,820.950509,21.37100529,33.61210759,0,0
o589,o,145.0914219,-37.70492806,145.1026984,-37.75430112,739.834963,779.6592663,12.61157319,19.82430326,0,0
o590,o,144.7208088,-37.84633848,144.6484635,-37.84490046,741.6086214,773.7938879,10.96673987,12.18526652,0,0
o591,o,145.1941195,-37.91141134,145.1152167,-37.97804055,861.5473332,907.5242211,16.46050637,25.97688783,0,0
o592,o,145.1330708,-37.90641646,145.1740305,-37.78045929,741.4392746,793.5754746,18.92410159,32.1362,0,0
o593,o,144.7908295,-37.70701321,144.8418375,-37.77409421,556.5184161,593.005958,11.83505735,16.48754197,0,0
o594,o,145.0745305,-37.84895065,145.1074105,-37.77437791,635.1622067,678.7856498,13.7466486,23.62344308,0,0
o595,o,145.1738676,-37.66402929,145.2157487,-37.69619316,685.0139553,721.7516286,11.16762434,16.73767328,0,0
o596,o,144.9477614,-37.76003369,144.986201,-37.86495204,798.4980118,847.4344816,16.36748976,28.93646976,0,0
o597,o,144.9776262,-37.77033548,145.0184013,-37.83198415,886.3325598,928.4461321,10.34592963,22.11357222,0,0
o598,o,145.0187752,-37.82081887,145.1490506,-37.84279716,676.5032821,722.7307118,15.71190556,26.22742963,0,0
o599,o,145.0655731,-37.52898706,145.0530342,-37.67583082,684.4604087,727.2313874,17.4270962,22.77097864,0,0
o600,o,145.2259867,-37.9796664,145.2006527,-37.90709015,767.9974751,807.2964683,12.84781899,19.29899318,0,0
o601,o,144.9437765,-37.84305491,145.0470619,-37.87059135,670.9247834,709.6077451,11.49809152,18.68296162,0,0
o602,o,144.9822504,-37.80515903,145.1316197,-37.90186735,701.3285572,751.6909695,20.27551162,30.36241221,0,0
o603,o,145.0365838,-37.79103802,145.0259753,-37.66270215,718.4811092,771.5940032,17.91260753,33.11289401,0,0
o604,o,145.1629997,-37.7676544,145.1885428,-37.8386732,658.7757728,695.4833986,11.09919683,16.7076258,0,0
o605,o,145.0181968,-37.87377203,145.106801,-37.97747101,665.9196448,709.2546972,14.12493132,23.33505232,0,0
o606,o,145.0307612,-37.76578826,145.0818742,-37.87180304,682.6143618,735.2608342,15.29673232,32.64647241,0,0
o607,o,144.9812712,-37.80280445,144.7947393,-37.71923184,769.0554731,817.3826156,23.1608801,28.32714255,0,0
o608,o,145.0402925,-37.85152421,145.1507929,-37.84060276,714.0492519,756.0390812,13.46360862,21.98982931,0,0
o609,o,145.1811246,-37.65928413,145.0673343,-37.72072945,802.106362,840.9916458,13.35895169,18.88528382,0,0
o610,o,144.9703974,-37.86567156,145.0664319,-37.75373492,614.4018176,670.3702015,17.70178688,35.96838396,0,0
o611,o,145.0961704,-37.75037542,145.1101407,-37.70768105,557.647286,597.1435292,12.61501884,19.49624312,0,0
o612,o,145.0712519,-37.95795485,145.0182036,-37.9147855,726.7869645,763.5254242,11.24188024,16.73845976,0,0
o613,o,144.9940406,-37.83353489,145.1506477,-37.82785253,896.8141412,949.5869637,20.2769225,32.7728225,0,0
o614,o,145.041747,-37.81681716,145.1617464,-37.82156027,589.24044,637.508512,16.30451136,28.26807198,0,0
o615,o,145.0232023,-37.73931548,145.1012638,-37.68021964,667.9509056,711.5230372,12.92900476,23.57213155,0,0
o616,o,145.2798036,-37.80565217,145.2613315,-37.91583954,759.8660682,803.2317712,16.55227331,23.36570307,0,0
o617,o,145.0264022,-37.8776199,145.1443089,-37.89296922,766.9170202,806.9297735,11.41890468,20.01275334,0,0
o618,o,145.1072385,-37.70609714,145.0684792,-37.66823994,770.2370439,811.3889652,13.53162733,21.15192133,0,0
o619,o,145.3254858,-37.77114905,145.3721424,-37.7779856,671.4139178,707.8480748,14.79074134,16.43415704,0,0
o620,o,145.1599929,-38.12577585,145.2220809,-38.01691029,779.5068658,823.8411327,21.16528538,24.33426689,0,0
o621,o,145.1161586,-38.14282167,145.1025499,-38.04786514,662.1085839,699.0969516,14.50689237,16.98836762,0,0
o622,o,144.9835519,-37.82368067,144.921242,-37.76316777,852.1870744,890.1067779,10.26403964,17.91970347,0,0
o623,o,145.1348121,-37.91441533,145.0159704,-37.76843199,731.6786259,795.2273789,24.74920769,43.54875299,0,0
o624,o,145.3312408,-38.00957063,145.2281864,-37.98930293,684.2969421,719.5707437,10.26939686,15.27380168,0,0
o625,o,145.1616845,-38.01143632,145.225275,-38.01770858,851.8109051,884.3391288,11.2754013,12.52822367,0,0
o626,o,144.9421111,-37.76055405,144.9103698,-37.79005166,873.7278339,915.4246949,11.18954693,21.69686099,0,0
o627,o,145.1316128,-37.96721933,145.0599715,-37.8632455,854.780388,898.3764425,14.13347899,23.59605455,0,0
o628,o,144.6973942,-37.94011286,144.8161726,-37.84734765,865.7812939,907.6929413,15.50609543,21.91164739,0,0
o629,o,145.0487505,-37.66481179,144.9757822,-37.74642328,731.6200274,777.0576116,16.18175397,25.43758413,0,0
o630,o,144.9244539,-37.80121648,145.0252585,-37.95691592,693.2569121,748.101963,21.05270523,34.84505097,0,0
o631,o,144.7297796,-37.83888345,144.725873,-37.8328286,632.7802012,664.9654677,10.96673987,12.18526652,0,0
o632,o,145.2043188,-38.13238644,145.1348825,-38.13431783,572.8701825,607.0930836,10.35100912,14.22290105,0,0
o633,o,145.2065462,-38.01827879,145.2705716,-38.09836645,740.3660158,784.0019601,16.92976547,23.63594435,0,0
o634,o,145.1043392,-37.91119303,145.0142303,-37.75963212,731.0101553,794.5589083,24.74920769,43.54875299,0,0
o635,o,144.7533921,-37.72363484,144.7188022,-37.72793533,566.8032348,600.8005826,12.59761308,13.99734787,0,0
o636,o,144.8910859,-37.67695999,144.9155683,-37.59602863,902.2557094,941.1793529,14.26133224,18.9236435,0,0
o637,o,145.2754352,-37.79018664,145.2181905,-37.93392897,654.5052949,701.5757591,18.21958722,27.07046416,0,0
o638,o,145.3635669,-37.77553049,145.2873484,-37.80254748,625.6328978,663.6770526,13.10933047,18.04415484,0,0
o639,o,144.9103525,-37.59381026,144.8499356,-37.59625423,795.4232088,831.6437872,14.59852053,16.22057837,0,0
o640,o,144.6648136,-37.83948893,144.6995393,-37.85246902,638.1784804,670.3637469,10.96673987,12.18526652,0,0
o641,o,145.1391083,-37.82627373,145.0715092,-37.73723939,703.36715,749.1563397,13.463025,25.78918964,0,0
o642,o,145.1828841,-37.7635372,145.1137012,-37.84649063,725.2328969,769.076629,13.77590914,23.84373208,0,0
o643,o,144.9990046,-37.77828936,144.7737426,-37.71044499,739.9986591,794.6855644,23.10573452,34.68690525,0,0
o644,o,145.1594028,-37.89334804,145.0652713,-37.88860719,541.1608629,581.2945246,11.41587873,20.13366175,0,0
o645,o,145.2712346,-37.80795867,145.1526947,-37.77358469,664.9859221,703.6978096,13.33532704,18.71188752,0,0
o646,o,145.3318811,-37.78138499,145.2761959,-37.87321022,571.3957031,618.3777454,19.81507569,26.98204235,0,0
o647,o,145.235124,-38.10350889,145.1611941,-38.13067035,650.5951454,687.7809407,13.01145553,17.18579534,0,0
o648,o,145.3212707,-37.76280167,145.2988257,-37.79139626,625.3247858,663.3689406,13.10933047,18.04415484,0,0
o649,o,145.2970645,-37.93062964,145.2971863,-37.97278102,632.6012924,672.2860609,12.51813735,19.68476852,0,0
o650,o,145.3327532,-37.77077135,145.3122592,-37.77012924,655.6479246,692.0820816,14.79074134,16.43415704,0,0
o651,o,144.6694437,-37.84058637,144.6678521,-37.8536043,709.2214865,741.406753,10.96673987,12.18526652,0,0
o652,o,144.9431115,-37.83014801,145.0642301,-37.85349223,795.7681287,838.5882294,13.20347686,22.82010065,0,0
o653,o,144.8816653,-37.5893359,144.945618,-37.71249124,754.0975597,798.9288404,18.47165965,24.8312807,0,0
o654,o,145.0617898,-37.75286673,145.0905513,-37.71514805,834.825369,874.3216121,12.61501884,19.49624312,0,0
o655,o,145.0074396,-37.78827915,144.9084864,-37.79481387,749.9472247,794.8954922,12.06628281,24.94826749,0,0
o656,o,144.9454298,-37.80962118,145.0497138,-37.72863802,739.8379777,788.4469804,13.52089924,28.6090027,0,0
o657,o,145.0764415,-37.75577327,145.0952537,-37.87880135,600.7280161,659.4113291,21.63614713,38.68331302,0,0
o658,o,144.8008225,-37.86699553,144.82533,-37.76884278,873.4619367,910.7626937,12.61507934,17.30075694,0,0
o659,o,145.1237062,-38.13790241,145.174843,-38.13517033,656.1808955,690.3429703,10.34635933,14.16207479,0,0
o660,o,145.1470209,-38.00238907,145.1837524,-38.00379557,758.6855639,791.2137875,11.2754013,12.52822367,0,0
o661,o,145.3237047,-37.85791231,145.3783036,-37.88934917,807.4945263,845.8457272,13.11442634,18.35120089,0,0
o662,o,145.0347625,-37.66712959,145.1715453,-37.66707976,770.0370187,812.119477,16.12681061,22.08245833,0,0
o663,o,145.2732679,-37.80746712,145.242303,-37.93025041,778.3230139,821.688717,16.55227331,23.36570307,0,0
o664,o,145.1799813,-37.77456678,145.1159564,-37.65597005,759.9426956,811.6077816,19.13487632,31.66508597,0,0
o665,o,144.7164681,-37.8409648,144.6859384,-37.85398273,641.5805555,673.765822,10.96673987,12.18526652,0,0
o666,o,144.9638321,-37.84796782,145.0017133,-37.7252431,600.3543344,656.7713284,16.82620736,36.41699397,0,0
o667,o,145.0212428,-37.86040561,144.9810287,-37.8394602,541.0561505,579.9372517,11.57111455,18.88110121,0,0
o668,o,144.9796572,-37.66407851,145.106922,-37.52230646,759.37923,801.757031,17.44923695,22.37780102,0,0
o669,o,145.1569038,-37.77350915,145.0700913,-37.71235735,613.6373628,660.0700246,15.8212412,26.43266183,0,0
o670,o,144.8517962,-37.85984052,144.7018544,-37.83279075,710.8355306,750.4218277,15.17765161,19.5862971,0,0
o671,o,144.9157573,-37.79970414,144.9946265,-37.73061173,751.1172113,791.5421498,10.83031435,20.42493851,0,0
o672,o,144.6963561,-37.83869423,144.8935031,-37.85640325,886.6604518,931.2134036,20.11387382,24.55295182,0,0
o673,o,145.2010293,-38.01691029,145.1160465,-38.05566476,755.7869365,794.5973823,13.08712509,18.81044579,0,0
o674,o,144.652949,-37.85258255,144.7293456,-37.85012276,635.115597,667.3008636,10.96673987,12.18526652,0,0
o675,o,144.6665499,-37.85095531,144.6721928,-37.83453152,628.7887738,660.9740403,10.96673987,12.18526652,0,0
o676,o,145.1259886,-37.76874981,145.2211212,-37.70211287,772.0271495,813.8801823,12.88251777,21.85303288,0,0
o677,o,145.1797328,-38.1373304,145.0282355,-38.24124161,556.4310379,594.2603598,16.25546104,17.82932191,0,0
o678,o,144.9676466,-37.7990992,144.9574619,-37.67974779,739.3257568,789.0539604,20.45283525,29.72820358,0,0
o679,o,144.8654382,-37.59189267,144.9123808,-37.60332296,767.9783522,804.1989306,14.59852053,16.22057837,0,0
o680,o,144.9750022,-37.81211696,144.8763463,-37.73501013,583.9601242,627.3227508,15.19047397,23.36262658,0,0
o681,o,144.8084957,-37.7082577,144.8419823,-37.76997618,627.1191601,663.6067021,11.83505735,16.48754197,0,0
o682,o,145.2489253,-38.09916638,145.19769,-38.0155418,768.1861965,812.0204786,16.85236344,23.83428215,0,0
o683,o,145.0532309,-37.74293922,144.9271072,-37.84513606,839.1409647,894.259741,16.97867784,35.11877634,0,0
o684,o,144.918332,-37.66580881,144.8623957,-37.59065189,768.0848847,807.0085282,14.26133224,18.9236435,0,0
o685,o,145.016992,-37.96807603,145.186713,-37.83843268,797.6891741,858.1929234,24.94134848,40.50374938,0,0
o686,o,144.9367739,-37.81603748,144.7899616,-37.85896981,741.2691058,783.8284244,16.93238835,22.55931855,0,0
o687,o,145.0177599,-37.8380306,145.0895356,-37.70183567,825.3456109,883.5152352,20.48128986,38.16962427,0,0
o688,o,144.9595761,-37.83590333,145.0675571,-37.91031367,698.7476769,743.1653232,14.884779,24.41764633,0,0
o689,o,145.0719444,-37.75754738,145.1509354,-37.65363512,598.9677145,646.6409318,17.09983889,27.67321735,0,0
o690,o,144.7183491,-37.83453152,144.647306,-37.84198656,654.359964,686.5452305,10.96673987,12.18526652,0,0
o691,o,145.2233876,-38.01618803,145.1558771,-38.00926954,883.4977685,916.0259921,11.2754013,12.52822367,0,0
o692,o,144.9294864,-37.8250044,145.0938023,-37.88293049,798.8105907,847.9151056,20.99078547,29.10451492,0,0
o693,o,145.2657775,-38.08632931,145.2261319,-37.98977083,585.5469604,630.0649921,17.15474276,24.51803174,0,0
o694,o,145.2246079,-37.90276896,145.1753909,-37.83551973,543.094309,581.8746186,11.40680369,18.78030962,0,0
o695,o,145.1715631,-37.76799436,144.9674207,-37.78986644,824.8928555,869.0940178,17.00918305,24.20116231,0,0
o696,o,144.9822858,-37.80053593,145.0239008,-37.72407374,781.7114326,830.5031536,15.1574822,28.79172095,0,0
o697,o,144.8440095,-37.78618385,144.9137868,-37.84342159,738.8286738,777.0928496,14.72141814,18.26417583,0,0
o698,o,145.191358,-37.83018563,145.1768428,-37.89875101,770.2242801,808.7952564,11.4062332,18.57097628,0,0
o699,o,145.1599517,-37.76436819,145.2333275,-37.81778968,666.8180464,705.004475,13.17744116,18.18642857,0,0
o700,o,144.9058786,-37.79575875,144.9729115,-37.83518438,641.503689,680.3681516,11.18960703,18.86446265,0,0
o701,o,144.9175404,-37.82992475,145.0442095,-37.85194052,820.8130976,863.8679599,13.38276552,23.0548623,0,0
o702,o,145.3713521,-38.02139442,145.3028516,-37.98728992,670.7336815,706.0074832,10.26939686,15.27380168,0,0
o703,o,145.0297662,-37.7948292,144.9088038,-37.71712921,668.4071724,723.7100633,18.87796364,35.30289091,0,0
o704,o,145.1202696,-37.53878276,145.080952,-37.53773188,681.8668051,720.022804,16.34039908,18.15599898,0,0
o705,o,145.0729762,-37.66341792,144.8900686,-37.59760782,640.9048572,689.7575906,23.32375219,28.85273339,0,0
o706,o,144.9831171,-37.82844608,145.0399969,-37.91626712,797.1809464,845.3722338,16.21224324,28.19128739,0,0
o707,o,144.94663,-37.8043546,144.8164971,-37.77552986,583.9682829,628.4820117,17.47028405,24.51372881,0,0
o708,o,145.1947003,-37.90083579,145.1712445,-37.98076801,638.2415529,677.7454025,12.84692839,19.50384968,0,0
o709,o,144.7744668,-37.85828838,144.9202215,-37.79795087,627.7262545,663.3056338,11.15007343,15.57937928,0,0
o710,o,145.1706008,-37.8291642,145.0949863,-37.8419112,708.5244161,745.9789308,10.0645094,17.45451462,0,0
o711,o,145.2715126,-37.79056464,145.2589067,-37.86597779,880.3375993,916.4478372,10.58916532,16.1102379,0,0
o712,o,145.2204689,-37.9946711,145.0472871,-37.87674849,866.9238899,919.8924607,23.09416944,32.96857085,0,0
