Name,Type,start_x,start_y,dest_x,dest_y,early_depart,late_arrival,distance,time,kilowatts,cost
o475,o,144.9109407,-37.67390849,144.8949947,-37.5891103,544.0946377,583.0182812,14.26133224,18.9236435,0,0
o476,o,144.969278,-37.76170935,144.9396461,-37.7701156,569.9624778,610.2126371,10.28210037,20.25015934,0,0
o477,o,145.0150548,-37.71747252,144.9522446,-37.66878497,562.1266415,605.1156872,14.76993865,22.98904572,0,0
o478,o,144.9867377,-37.91110806,145.1027383,-37.96782684,612.3250669,648.8874483,11.23827161,16.56238148,0,0
o479,o,144.9051766,-37.80238855,145.1488313,-37.8359193,647.1385855,698.6826104,18.8916078,31.54402485,0,0
o480,o,144.9992081,-37.90724105,145.0779264,-37.96782684,611.9679735,648.530355,11.23827161,16.56238148,0,0
o481,o,145.0094332,-37.89694237,145.0327999,-37.94875462,625.6931021,662.7448935,10.42337998,17.05179141,0,0
o482,o,145.1364083,-37.90326999,145.2646724,-37.91913887,626.4709067,669.2684931,14.96088642,22.79758643,0,0
o483,o,145.1081706,-37.87694513,145.0285777,-37.88095397,638.5011563,678.634818,11.41587873,20.13366175,0,0
o484,o,144.99149,-37.79326778,144.8842918,-37.79197922,550.5366403,595.4849078,12.06628281,24.94826749,0,0
o485,o,144.9963944,-37.75797035,144.9484149,-37.83722769,645.5323184,692.0758194,12.26179487,26.54350102,0,0
o486,o,144.8009659,-37.72307844,144.9140148,-37.7406334,641.0343599,676.9670779,11.22462786,15.93271804,0,0
o487,o,145.1207305,-37.97500302,145.0254538,-37.92305028,542.854027,579.5924867,11.24188024,16.73845976,0,0
o488,o,144.8968963,-37.76320553,144.8153015,-37.70637211,598.1778627,637.8863054,15.21152567,19.70844274,0,0
o489,o,144.8359026,-37.78710363,144.9352883,-37.66162711,657.203296,708.2456688,23.47901399,31.04237286,0,0
o490,o,144.8857221,-37.6104669,144.9779391,-37.69737071,569.5127493,614.34403,18.47165965,24.8312807,0,0
o491,o,144.9981963,-37.812722,145.0295565,-37.72109376,541.7839808,590.3929835,13.52089924,28.6090027,0,0
o492,o,144.9259033,-37.80768176,145.0876115,-37.73818307,654.85184,703.1661742,14.42046238,28.31433422,0,0
o493,o,145.1615798,-37.8873248,145.1400285,-37.97002905,542.510522,585.8024083,14.45368625,23.29188625,0,0
o494,o,145.0796683,-37.71307388,145.016795,-37.72049022,542.6808538,585.2976514,15.17789251,22.61679751,0,0
o495,o,145.0928339,-37.75573552,145.1362598,-37.72208708,572.1962434,611.6924865,12.61501884,19.49624312,0,0
o496,o,145.0945511,-37.8436143,145.0836947,-37.74818608,589.6117408,636.6596023,12.85193391,27.04786149,0,0
o497,o,144.806361,-37.76963616,144.9813403,-37.79995708,642.3576869,695.2627457,20.82532084,32.90505885,0,0
o498,o,145.0614997,-37.75320646,145.0823025,-37.81885182,540.8064976,585.2807843,10.84195648,24.47428673,0,0
o499,o,145.0170028,-37.80824818,145.147905,-37.76882535,654.9848399,693.7055805,12.84037662,18.72074062,0,0
o500,o,144.8989474,-37.75010616,144.9204944,-37.59621663,636.181975,683.5031708,21.13919557,27.32119577,0,0
o501,o,144.8963396,-37.73961442,144.9141366,-37.79900914,628.5320695,667.922706,13.25243566,19.39063657,0,0
o502,o,145.1020147,-37.70851072,145.1210236,-37.71209337,612.9379806,648.2238433,13.75727637,15.28586263,0,0
o503,o,145.1769876,-37.81947959,145.0917946,-37.8564821,646.7966679,684.2511825,10.0645094,17.45451462,0,0
o504,o,145.0154408,-37.8545365,145.0807706,-37.82665199,571.218204,612.3110484,11.2448231,21.09284439,0,0
o505,o,145.0682048,-37.97443348,144.961072,-37.9150888,541.0169429,577.7554026,11.24188024,16.73845976,0,0
o506,o,145.1067602,-37.75411239,145.0978066,-37.70292932,559.3944943,598.8907374,12.61501884,19.49624312,0,0
o507,o,145.0745305,-37.84895065,145.1074105,-37.77437791,635.1622067,678.7856498,13.7466486,23.62344308,0,0
o508,o,145.0652858,-37.9552457,145.0788,-37.91695525,553.5854206,595.3158618,13.22308472,21.73044121,0,0
o509,o,145.0186438,-37.85095764,145.1734807,-37.89152971,659.0826741,703.0361661,14.33706299,23.95349201,0,0
o510,o,145.092979,-37.74939399,145.1841726,-37.66338907,541.1279654,588.8011827,17.09983889,27.67321735,0,0
o511,o,145.1430798,-37.71563831,145.0684951,-37.70839758,626.5443381,661.8302007,13.75727637,15.28586263,0,0
o512,o,144.9990661,-37.82584375,144.7989386,-37.70576872,571.1149398,622.2532737,24.38033193,31.13833386,0,0
o513,o,145.0234925,-37.75482959,145.1346636,-37.7100192,569.2383906,608.7346337,12.61501884,19.49624312,0,0
o514,o,145.0049159,-37.83270278,145.1202167,-37.88171826,606.5352502,652.3693762,16.39043438,25.83412605,0,0
o515,o,144.9372116,-37.70743849,145.0996681,-37.66677073,571.1294586,613.1035221,15.65497937,21.97406349,0,0
o516,o,145.1041068,-37.88569588,145.1647414,-37.77267815,654.8517482,700.1214605,15.08254142,25.2697123,0,0
o517,o,145.0986365,-37.75282898,145.1767704,-37.66497079,542.0719768,589.7451941,17.09983889,27.67321735,0,0
o518,o,145.212644,-38.01413529,145.0813373,-37.91748057,569.524015,616.5656162,19.84189905,27.04160119,0,0
o519,o,144.9764881,-37.79936386,145.1193722,-37.81624991,644.3886394,695.9326642,18.8916078,31.54402485,0,0
o520,o,145.1163802,-37.70394755,145.1226329,-37.65943477,571.0537145,609.7269971,13.36902295,18.67328261,0,0
o521,o,144.9924642,-37.88216636,145.0362805,-37.95175343,573.9202859,610.9720773,10.42337998,17.05179141,0,0
o522,o,144.9380935,-37.74755537,145.0379528,-37.67665951,647.103215,688.801207,13.40148081,21.69799192,0,0
o523,o,144.9364477,-37.68208351,145.0133146,-37.71694442,656.8189307,699.4181425,14.85946643,22.59921181,0,0
o524,o,145.0538793,-37.87146225,145.1809079,-37.90860636,640.8528973,684.2201736,15.1523307,23.36727625,0,0
o525,o,145.0244388,-37.91406518,145.0877931,-37.97754695,613.6382218,650.2006033,11.23827161,16.56238148,0,0
o526,o,145.1772058,-37.66331375,145.0924377,-37.70266534,584.6824205,623.5677043,13.35895169,18.88528382,0,0
o527,o,145.1675416,-37.70652438,145.1400326,-37.71009462,655.9442152,694.8533718,12.68990407,18.90915666,0,0
o528,o,145.01694,-37.7268274,145.112055,-37.77248929,625.5398092,675.1990395,16.64321804,29.65923038,0,0
o529,o,144.8725376,-37.59012549,144.9728662,-37.69684281,600.8194311,645.6507118,18.47165965,24.8312807,0,0
o530,o,145.1403903,-37.87948322,145.1232309,-37.7764554,656.9697272,702.2394395,15.08254142,25.2697123,0,0
o531,o,144.7625926,-37.70150729,144.8804029,-37.74369035,627.7624394,663.6951574,11.22462786,15.93271804,0,0
o532,o,144.7911201,-37.86835839,144.9008308,-37.7379916,627.4220484,674.2746304,23.81309307,26.85258194,0,0
o533,o,145.1241513,-37.83060176,145.1639215,-37.89590812,626.9826422,665.5536185,11.4062332,18.57097628,0,0
o534,o,144.9307885,-37.82429334,145.0452183,-37.73191977,612.5204842,661.1294869,13.52089924,28.6090027,0,0
o535,o,145.0482182,-37.8370849,144.9327156,-37.79819179,543.8682146,585.6813995,10.73417799,21.81318494,0,0
o536,o,145.0236214,-37.81583377,145.0541187,-37.95763715,625.8760369,674.90163,17.1872875,29.02559306,0,0
o537,o,145.0069198,-37.66291082,145.0837086,-37.52917471,592.7606052,635.1384062,17.44923695,22.37780102,0,0
o538,o,144.9040182,-37.74052018,144.8851611,-37.80585008,599.4330833,638.8237199,13.25243566,19.39063657,0,0
o539,o,144.9336941,-37.6759805,144.8985128,-37.74727565,654.2794369,692.1488621,11.45333144,17.86942518,0,0
o540,o,144.8980423,-37.67850458,144.8731171,-37.59832221,543.6461064,582.5697499,14.26133224,18.9236435,0,0
o541,o,144.9063361,-37.81342868,145.1441875,-37.83353627,616.3796731,667.9236979,18.8916078,31.54402485,0,0
o542,o,145.0978049,-37.9638021,145.1656044,-38.00816715,599.2769711,639.2439483,14.64261695,19.96697724,0,0
o543,o,144.9963607,-37.83395094,144.9214134,-37.70415798,615.9926889,670.0796633,20.19883444,34.08697443,0,0
o544,o,145.1825035,-37.84164827,145.0664932,-37.83697142,597.6149402,639.5163358,12.42457407,21.90139562,0,0
o545,o,144.8884933,-37.80108788,144.7834445,-37.7082577,589.0071908,632.8446524,17.71359138,23.83746163,0,0
o546,o,145.2445108,-37.82274299,145.0981214,-37.76705004,636.8644986,675.5763861,13.33532704,18.71188752,0,0
o547,o,144.882115,-37.76871848,145.0401427,-37.71479431,572.1266561,616.7758304,14.7072709,24.64917434,0,0
o548,o,144.8444073,-37.70821999,144.9122763,-37.74954006,627.4689801,663.4016982,11.22462786,15.93271804,0,0
o549,o,145.0740414,-37.86964472,144.9732994,-37.79796494,612.4204903,657.1541482,14.16499372,24.73365784,0,0
o550,o,144.8860303,-37.79798867,144.8128419,-37.86741196,636.1629572,670.9900978,11.00222281,14.82714062,0,0
o551,o,145.0386925,-37.71766113,144.9431967,-37.83980075,569.3006419,624.2517369,18.92527611,34.951095,0,0
o552,o,145.1187805,-37.83801654,145.1403263,-37.90702301,625.8346942,666.8892326,12.39336667,21.05453838,0,0
o553,o,144.9841803,-37.83368618,145.0315837,-37.92305481,655.3101058,700.6064108,14.11566,25.296305,0,0
o554,o,145.0787625,-37.74939399,145.1525815,-37.88819609,572.2756654,630.9589784,21.63614713,38.68331302,0,0
o555,o,145.1465624,-37.71299846,144.9602311,-37.75847691,560.4782745,616.3372568,23.03088567,35.85898229,0,0
o556,o,145.1478874,-37.66625124,145.1362598,-37.71209337,626.410567,665.2958508,13.35895169,18.88528382,0,0
o557,o,144.9059013,-37.81153825,144.7870646,-37.70350601,627.0630816,675.3902242,23.1608801,28.32714255,0,0
o558,o,144.8744629,-37.73357601,144.9163406,-37.71807188,643.1436203,679.3726799,10.76406465,16.2290596,0,0
o559,o,144.9111192,-37.81509226,145.0750505,-37.82297507,627.939503,669.2126228,10.73383663,21.27311986,0,0
o560,o,145.0033084,-37.72822309,144.9695327,-37.71290601,655.8208092,693.6924055,10.88052037,17.8715963,0,0
o561,o,144.9847128,-37.83668978,145.0191153,-37.71381356,598.3631439,654.7801379,16.82620736,36.41699397,0,0
o562,o,145.0345891,-37.92028272,145.0594989,-37.98054652,609.304145,645.8665265,11.23827161,16.56238148,0,0
o563,o,145.048879,-37.73856054,145.0976687,-37.65600771,540.8723436,588.5455609,17.09983889,27.67321735,0,0
o564,o,145.1062206,-37.9617138,145.2124988,-38.0155418,659.7189446,699.6859218,14.64261695,19.96697724,0,0
o565,o,145.0170364,-37.8649873,145.1248867,-37.82865675,597.9002431,638.9930875,11.2448231,21.09284439,0,0
o566,o,144.9522446,-37.6836281,145.0469585,-37.71136167,657.5838587,700.1830705,14.85946643,22.59921181,0,0
o567,o,145.0278612,-37.67358936,145.0458326,-37.7471669,569.4919023,612.3362511,12.70957202,22.8443488,0,0
o568,o,145.1062206,-37.96281491,145.2177254,-38.01561783,597.6188327,637.5858099,14.64261695,19.96697724,0,0
o569,o,145.1984704,-37.82070117,145.0875912,-37.82392853,628.0854235,668.0534046,13.363548,19.96798105,0,0
o570,o,145.1372756,-37.71503491,145.0326483,-37.68142514,617.8240627,658.9759841,13.53162733,21.15192133,0,0
o571,o,145.0366183,-37.86555528,145.079923,-37.73591824,649.5659672,702.4543503,15.18058308,32.88838308,0,0
o572,o,144.942327,-37.83533574,145.0987369,-37.89130242,588.7109575,638.28374,20.38805813,29.5727825,0,0
o573,o,145.0243215,-37.66336283,145.1133439,-37.66700444,546.4128588,588.4953171,16.12681061,22.08245833,0,0
o574,o,144.9222797,-37.81989396,145.0273389,-37.91687065,653.7997365,700.4427522,14.7927598,26.6430157,0,0
o575,o,144.9512286,-37.83003455,144.8534555,-37.74757757,570.8649344,612.7641739,16.56310525,21.89923956,0,0
o576,o,144.9051766,-37.79856988,145.0783025,-37.8419112,569.1375112,614.8651226,14.36927251,25.72761143,0,0
o577,o,145.0118988,-37.88375762,144.9595761,-37.83056802,647.6913119,686.2857857,11.02833308,18.59447384,0,0
o578,o,145.0689266,-37.80847497,145.1562323,-37.82540374,646.8574501,684.1612318,10.36268305,17.30378173,0,0
o579,o,144.8925498,-37.80418709,144.9200997,-37.73882188,614.8308814,654.1881311,13.18596451,19.35724969,0,0
o580,o,145.0047182,-37.90610369,145.1690029,-37.91459538,599.202856,651.1756869,19.6883081,31.97283092,0,0
o581,o,144.8778557,-37.84648723,144.9202945,-37.84880645,629.4334513,668.6214357,11.97853724,19.18798437,0,0
o582,o,145.1140585,-37.71194252,145.0722509,-37.66206173,650.4737968,691.6257181,13.53162733,21.15192133,0,0
o583,o,145.0151998,-37.72294211,144.8861584,-37.68351508,637.4489209,680.4379666,14.76993865,22.98904572,0,0
o584,o,144.9715982,-37.76476853,144.9368189,-37.84646043,569.0216512,615.5651523,12.26179487,26.54350102,0,0
o585,o,145.1971684,-37.91088067,145.1113575,-37.81326256,600.9064812,651.7254818,21.90126309,30.81900055,0,0
o586,o,144.8437486,-37.73908606,145.0578348,-37.71558646,600.3802732,644.9682152,16.88898191,24.58794192,0,0
o587,o,145.0033595,-37.95714368,145.0537343,-37.87437787,627.0609623,669.2168255,12.82577567,22.15586322,0,0
o588,o,145.0635615,-37.72140826,145.1169607,-37.70443781,572.2761058,607.5619685,13.75727637,15.28586263,0,0
o589,o,144.9410823,-37.81536012,145.0289306,-37.85748999,654.4932763,694.9500959,12.51942752,20.45681955,0,0
o590,o,145.1916451,-37.71248179,145.0465055,-37.80944453,659.9343255,709.145005,17.11968803,29.21067949,0,0
o591,o,144.9318459,-37.80613161,145.080707,-37.83625269,627.0076147,668.2807345,10.73383663,21.27311986,0,0
o592,o,145.0497659,-37.66368163,145.1028853,-37.70617256,572.2416451,612.5475736,13.48006108,20.30592857,0,0
o593,o,144.9555175,-37.84165487,145.0341524,-37.8545365,613.1770629,651.8600245,11.49809152,18.68296162,0,0
o594,o,144.9830105,-37.80484611,145.1389389,-37.87550561,654.2555352,707.5507393,22.60158495,33.2952041,0,0
o595,o,144.8481722,-37.70690008,144.9196479,-37.7539921,570.9778651,611.7951726,15.4527849,20.81730755,0,0
o596,o,144.8836511,-37.84141568,144.9289224,-37.75614441,654.8538831,698.1285961,14.63761084,23.27471298,0,0
o597,o,145.0418446,-37.85353115,145.1351325,-37.7699963,657.2813087,710.6342338,20.89608674,33.35292507,0,0
o598,o,144.9753473,-37.7368005,144.9119552,-37.67006585,569.9038184,610.1126684,11.79777222,20.20885,0,0
o599,o,144.923308,-37.74536666,145.0466536,-37.65914405,636.17489,677.8728819,13.40148081,21.69799192,0,0
o600,o,145.0394837,-37.78321493,145.0295565,-37.72528083,627.5787193,667.9805003,10.25367055,20.40178107,0,0
o601,o,145.0828895,-37.87097,144.9594311,-37.8368493,542.1439111,581.0250123,11.57111455,18.88110121,0,0
o602,o,145.1261056,-37.91657616,144.9849411,-37.95057668,602.1255262,643.738972,13.20888009,21.61344583,0,0
o603,o,145.1874343,-37.69679644,145.0779271,-37.70372127,626.658881,665.5680377,12.68990407,18.90915666,0,0
o604,o,145.1904871,-37.83408217,145.079004,-37.7935298,583.8310557,620.6505364,10.46771212,16.81948077,0,0
o605,o,145.0016754,-37.82527653,145.0734284,-37.97940744,623.7670817,680.6686124,22.63695418,36.90153067,0,0
o606,o,145.182857,-37.87866848,145.0900405,-37.91330936,635.4571697,693.2114566,23.61069167,37.75428689,0,0
o607,o,145.1074855,-37.75441437,144.9858711,-37.81146459,541.231931,593.5202017,15.0714741,32.28827072,0,0
o608,o,145.1258122,-37.70918953,145.0214212,-37.67714919,601.7404758,646.0074659,18.33774045,24.26699012,0,0
o609,o,145.1374548,-37.76788104,145.0519254,-37.73942873,542.1459362,582.5149457,11.22404226,20.36900952,0,0
o610,o,144.8751873,-37.74716243,144.9499661,-37.7074762,647.7192847,683.9483443,10.76406465,16.2290596,0,0
o611,o,145.0925587,-37.52076767,145.0446234,-37.67021834,655.9197205,698.6906992,17.4270962,22.77097864,0,0
o612,o,145.0893905,-37.70786961,145.1182787,-37.64873932,618.7232722,657.3965548,13.36902295,18.67328261,0,0
o613,o,145.0463327,-37.83447477,144.9574018,-37.83075721,653.6015595,693.4673489,10.46933605,19.86578939,0,0
o614,o,145.10927,-37.72216251,145.0883531,-37.67362704,588.8990302,630.0509515,13.53162733,21.15192133,0,0
o615,o,144.7619067,-37.78693945,144.8890118,-37.85371609,551.3331396,589.5973154,14.72141814,18.26417583,0,0
o616,o,144.94663,-37.8043546,144.8164971,-37.77552986,583.9682829,628.4820117,17.47028405,24.51372881,0,0
o617,o,145.1362761,-37.66146841,144.9844427,-37.66140411,627.6484093,670.9181593,16.27335732,23.26975,0,0
o618,o,145.1763989,-37.70580798,145.096936,-37.71450694,618.1534106,657.0625673,12.68990407,18.90915666,0,0
o619,o,145.0366935,-37.75086613,144.9393981,-37.73608351,547.1899361,587.3303222,11.24645833,20.14038612,0,0
o620,o,144.968708,-37.83594117,145.0212428,-37.86540382,613.0403919,651.7233535,11.49809152,18.68296162,0,0
o621,o,145.2013737,-37.69920957,145.1008791,-37.76814545,624.2866812,666.51801,12.87134656,22.2313288,0,0
o622,o,145.1254926,-37.53409133,145.0286719,-37.67051968,571.1304862,613.9014649,17.4270962,22.77097864,0,0
o623,o,144.9722479,-37.81158755,144.9131455,-37.73010392,581.749612,625.1122386,15.19047397,23.36262658,0,0
o624,o,144.6551485,-37.93415575,144.8993591,-37.78717922,556.0090141,606.95657,23.20640119,30.94755594,0,0
o625,o,144.9466325,-37.69672969,144.8687706,-37.59204307,572.4526273,617.2858635,18.58035175,24.83323625,0,0
o626,o,145.1397771,-37.76735222,145.04003,-37.73659769,543.4405228,583.8095324,11.22404226,20.36900952,0,0
o627,o,144.7998088,-37.86714696,144.9135832,-37.81104674,644.0443063,688.3834294,17.11603104,24.3391231,0,0
o628,o,145.1216344,-37.77502005,145.2408799,-37.82228925,569.377624,607.5640526,13.17744116,18.18642857,0,0
o629,o,145.0216492,-37.79251193,145.05591,-37.87566529,616.7526737,663.6379575,13.68941968,26.8852838,0,0
o630,o,144.9343099,-37.80363624,145.1636334,-37.82322481,585.8457855,641.4927366,23.08729862,35.64695116,0,0
o631,o,145.1061387,-37.88232438,145.1794007,-37.76799436,600.1429837,645.412696,15.08254142,25.2697123,0,0
o632,o,145.0037769,-37.87708948,144.9043069,-37.81191634,543.880913,589.7192494,14.18318447,25.83833638,0,0
o633,o,144.8712528,-37.78513828,144.9112621,-37.73957668,600.3742286,639.7314783,13.18596451,19.35724969,0,0
o634,o,145.0692207,-37.70862385,145.1420641,-37.71971122,572.573545,607.8594076,13.75727637,15.28586263,0,0
o635,o,145.030674,-37.91838713,145.0587734,-37.9682445,612.0842005,648.646582,11.23827161,16.56238148,0,0
o636,o,144.9428343,-37.75025386,144.8062162,-37.77726774,629.1966012,669.2581959,14.39902741,20.06159472,0,0
o637,o,145.1127555,-37.9024739,145.0448371,-37.96131923,603.4897391,645.1031849,13.20888009,21.61344583,0,0
o638,o,145.0526823,-37.78999081,145.1706922,-37.77018516,656.596112,695.3168526,12.84037662,18.72074062,0,0
o639,o,144.8563105,-37.60343576,144.8958684,-37.67210019,642.3405214,681.552778,14.26853824,19.21225658,0,0
o640,o,145.0453701,-37.84043519,145.1552144,-37.82481369,654.5771693,691.8544609,10.0712325,17.27729154,0,0
o641,o,145.0766523,-37.85836089,145.1085422,-37.96327054,628.6517051,671.9867574,14.12493132,23.33505232,0,0
o642,o,145.07517,-37.72261505,145.1041913,-37.72159682,643.1240319,678.4098945,13.75727637,15.28586263,0,0
o643,o,145.0078982,-37.87312832,145.0503481,-37.95873798,654.760689,696.8058507,12.87804966,22.04516162,0,0
o644,o,144.9464851,-37.81637776,145.0584148,-37.7186796,597.8166768,646.6083978,15.1574822,28.79172095,0,0
o645,o,145.0204726,-37.97042952,144.9127135,-37.81376896,569.8010646,625.0399313,21.08689401,35.23886678,0,0
o646,o,144.9232472,-37.59046389,144.947792,-37.70170702,541.1644334,585.9957141,18.47165965,24.8312807,0,0
o647,o,144.913047,-37.83605468,144.9881317,-37.95141179,659.0298287,705.632017,17.68329361,26.60218833,0,0
o648,o,144.949649,-37.76527482,144.8587933,-37.80157922,540.6322101,582.3290711,11.18954693,21.69686099,0,0
o649,o,145.0481573,-37.88121918,144.97387,-37.72554487,628.3740059,693.9945741,22.79555922,45.62056813,0,0
o650,o,145.1748962,-38.01383118,144.9736873,-37.91455803,552.2673108,604.3012956,23.33158783,32.03398483,0,0
o651,o,145.2316727,-37.97627531,145.0952537,-37.87872558,620.978648,668.8786005,21.25257494,27.89995254,0,0
o652,o,145.1822858,-37.66508378,145.110576,-37.71658111,586.2904665,625.1757503,13.35895169,18.88528382,0,0
o653,o,144.9887729,-37.85080626,144.8656026,-37.80218394,621.4956607,667.6849617,15.49579441,26.18930095,0,0
o654,o,145.1172509,-37.7028539,145.1327773,-37.71533661,619.4432553,654.729118,13.75727637,15.28586263,0,0
o655,o,145.008805,-37.67089636,145.1101508,-37.64877698,541.2231831,583.3056414,16.12681061,22.08245833,0,0
o656,o,145.1683611,-37.84037575,145.1139418,-37.77449123,633.9436611,670.6325361,11.0522381,16.688875,0,0
o657,o,145.1938965,-37.99011271,145.1341495,-37.88849915,614.8270979,659.0787241,17.56776042,24.25162623,0,0
o658,o,145.0719444,-37.75754738,145.1509354,-37.65363512,598.9677145,646.6409318,17.09983889,27.67321735,0,0
o659,o,144.9572108,-37.81520569,145.1388119,-37.83332556,585.9029507,641.5499019,23.08729862,35.64695116,0,0
o660,o,145.0866334,-37.70583315,145.1031756,-37.71793875,556.0231822,591.3090449,13.75727637,15.28586263,0,0
o661,o,144.8080613,-37.70595728,144.8981873,-37.66659994,571.4683971,614.2078994,16.6504347,22.73950229,0,0
o662,o,144.9469199,-37.79800275,145.1605859,-37.81851945,645.5300289,697.0740538,18.8916078,31.54402485,0,0
o663,o,144.922245,-37.67929571,144.9921284,-37.6646812,653.6884349,691.5798672,13.05656581,17.89143229,0,0
o664,o,144.7597347,-37.78127243,144.9211759,-37.83816081,655.0363007,693.3004765,14.72141814,18.26417583,0,0
o665,o,144.9925635,-37.65782568,144.8709439,-37.6105045,609.6328421,653.678589,19.46847568,24.04574681,0,0
o666,o,144.9218168,-37.76550142,145.103264,-37.82948892,571.849265,625.2471679,21.72729529,33.39790291,0,0
o667,o,144.9522446,-37.67447358,144.9957538,-37.66573589,654.6313155,692.5227478,13.05656581,17.89143229,0,0
o668,o,144.896738,-37.67413452,144.8944327,-37.7695492,543.6971153,585.3246272,13.43255536,21.6275119,0,0
o669,o,145.0030184,-37.72414919,145.0787757,-37.5346543,599.9248152,652.2792105,23.13148795,32.35439525,0,0
o670,o,145.1789653,-37.77936389,145.0852905,-37.74867679,656.9540874,697.3230969,11.22404226,20.36900952,0,0
o671,o,144.9998998,-37.78298818,145.112055,-37.77709754,625.6644305,667.96797,17.04639913,22.30353942,0,0
o672,o,145.1481953,-37.76610573,145.0119265,-37.78866781,657.5379515,696.5398469,12.81926804,19.00189538,0,0
o673,o,144.8427345,-37.73089646,145.0793693,-37.81115877,569.0643475,623.4875762,20.60044835,34.42322866,0,0
o674,o,145.0279468,-37.67696085,144.9589112,-37.68106634,653.782756,692.6651613,13.20102888,18.8824053,0,0
o675,o,144.8796786,-37.73953894,144.9541276,-37.8234236,542.4393224,586.2874719,15.27148871,23.84814945,0,0
o676,o,144.9343099,-37.80775738,145.0395415,-37.81072981,642.9700953,688.9545848,14.82538511,25.98448954,0,0
o677,o,145.0681472,-37.85023743,145.1268595,-37.76852317,636.1712568,679.7946999,13.7466486,23.62344308,0,0
o678,o,144.8861752,-37.79606111,145.0139644,-37.78325273,659.9305304,705.0593965,12.00916306,25.12886611,0,0
o679,o,145.1917904,-37.71372606,145.1053785,-37.77683313,626.6393845,668.8707133,12.87134656,22.2313288,0,0
o680,o,145.0929553,-37.8408515,145.1244416,-37.82224121,654.8117942,692.0890858,10.0712325,17.27729154,0,0
o681,o,145.153908,-37.82719701,145.0046599,-37.7773074,569.6279109,622.0132693,21.23322785,32.38535839,0,0
o682,o,144.9285567,-37.83983859,145.1340044,-37.89020384,578.2287109,627.8014934,20.38805813,29.5727825,0,0
o683,o,145.0815188,-37.73856054,145.1251178,-37.76251734,655.2402805,695.3532875,11.28948393,20.11300695,0,0
o684,o,144.9605447,-37.8251382,145.1730453,-37.87114918,570.4993489,616.333475,16.39043438,25.83412605,0,0
o685,o,144.9524861,-37.78691862,145.1323419,-37.70564459,571.1312312,624.3506992,20.61859187,33.21946798,0,0
o686,o,144.9777565,-37.815785,145.1502593,-37.87936958,616.6327786,666.9705526,20.4390875,30.33777406,0,0
o687,o,145.2260023,-37.82422041,145.1430027,-37.88035451,646.0822794,683.2915221,10.49196146,17.2092427,0,0
o688,o,145.0224012,-37.81975969,145.0384342,-37.73923999,654.4789198,698.4288238,10.81827932,23.94990401,0,0
o689,o,145.0801885,-37.84796664,145.0569682,-37.91531912,604.2460741,645.267708,11.1495454,21.02163391,0,0
o690,o,145.1443858,-37.71986207,145.1316164,-37.71194252,627.4265447,662.7124074,13.75727637,15.28586263,0,0
o691,o,144.8919703,-37.78838867,144.9721177,-37.75893011,643.7154156,685.5166145,11.35110198,21.80119888,0,0
o692,o,145.0276289,-37.91713604,145.1249383,-37.97226923,659.9414212,696.5038027,11.23827161,16.56238148,0,0
o693,o,145.0373494,-37.85141179,144.8973308,-37.80044536,657.3534568,703.5427578,15.49579441,26.18930095,0,0
o694,o,145.0626602,-37.74041015,145.1336479,-37.71665654,651.7607358,691.2569789,12.61501884,19.49624312,0,0
o695,o,144.8021243,-37.70229924,144.9247087,-37.6800115,656.9309563,699.6704586,16.6504347,22.73950229,0,0
o696,o,144.9303995,-37.70823034,145.0883747,-37.71857985,626.1404988,674.5348244,23.94515266,28.3943256,0,0
o697,o,145.0709412,-37.53600543,145.1030047,-37.53664347,655.0049689,693.1609679,16.34039908,18.15599898,0,0
o698,o,145.0439133,-37.92878074,145.1899092,-37.91535348,542.2837928,589.2838073,16.18151812,27.0000145,0,0
o699,o,145.0757527,-37.90357327,144.9286572,-37.81603748,544.1747758,598.0176837,22.30005415,33.84290786,0,0
o700,o,144.8293504,-37.86760125,144.8841469,-37.78990048,577.0540414,612.6334207,11.15007343,15.57937928,0,0
o701,o,145.0872139,-37.71137684,145.1158113,-37.65480258,609.217278,647.8905606,13.36902295,18.67328261,0,0
o702,o,144.9971832,-37.85474222,145.120011,-37.90133662,581.0483907,623.9314808,14.08048114,22.88309018,0,0
o703,o,145.0445922,-37.82615262,144.968408,-37.75713946,568.859729,612.2647584,10.1130717,23.40502944,0,0
o704,o,145.0568576,-37.74894102,145.0794646,-37.825782,609.6222521,655.5905954,13.53731959,25.96834324,0,0
o705,o,144.8392348,-37.80471623,144.9248919,-37.70675976,619.2527967,666.5104216,17.94760609,27.25762497,0,0
o706,o,144.8476174,-37.60151818,144.9961888,-37.65805169,627.8762527,671.5036329,19.38388497,23.62738019,0,0
o707,o,144.8676536,-37.73282121,144.8750196,-37.80191938,629.1433303,668.5339669,13.25243566,19.39063657,0,0
o708,o,145.167354,-37.77052512,145.0837337,-37.91452905,618.1358034,670.4199658,18.90712725,32.28416244,0,0
o709,o,145.1071202,-37.78382105,145.1758996,-37.66192033,600.3599713,652.0250572,19.13487632,31.66508597,0,0
o710,o,145.1377109,-37.70820902,145.0941557,-37.67046259,598.3031795,639.4551008,13.53162733,21.15192133,0,0
o711,o,145.0639308,-37.92085545,145.0890148,-37.80789464,569.7853069,621.678505,16.46685,31.89319808,0,0
o712,o,145.0089641,-37.72961877,145.0015155,-37.83504219,570.0622693,623.444356,15.5512356,33.38208676,0,0
